run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
6,axial_center,0.018509254627313655,430.11407710549423,999891.5312988857,1.9567177812600538,5.932049137384872,0.0247583200474275
6,axial_center,0.01950975487743872,430.1108318287642,999885.6698689777,1.954386260082608,5.9284714769916596,0.02612508186924826
6,axial_center,0.02051025512756378,430.10706421022155,999879.8087129764,1.9520596252586477,5.924904745129682,0.027490351516552523
6,axial_center,0.02151075537768884,430.1029679381999,999873.9478356846,1.9497370059908665,5.921346142786393,0.02885405434189268
6,axial_center,0.022511255627813906,430.098675506617,999868.0872397927,1.9474178189803242,5.917793701493122,0.03021610292268862
6,axial_center,0.023511755877938967,430.0942715938565,999862.22692654,1.9451016973053201,5.914246031499825,0.03157638167798308
6,axial_center,0.02451225612806403,430.0898078228332,999856.3668962006,1.9427884273583322,5.910702086984677,0.0329347286304113
6,axial_center,0.025512756378189092,430.0853152238304,999850.5071483942,1.9404779079487529,5.907160989121358,0.03429091371325315
6,axial_center,0.026513256628314157,430.0808132349105,999844.6476822591,1.9381701350340457,5.9036219155350595,0.03564461288022736
6,axial_center,0.027513756878439218,430.076315505548,999838.7884965261,1.93586521034835,5.900084049244805,0.03699537733421661
6,axial_center,0.028514257128564282,430.07183330815985,999832.9295895308,1.9335633707886548,5.896546576559112,0.03834259742981841
6,axial_center,0.02951475737868934,430.06737738132045,999827.070959188,1.9312650359029078,5.893008725786197,0.03968546118083775
6,axial_center,0.030515257628814404,430.0629588381198,999821.2126029452,1.9289708717734813,5.889469842785081,0.041022907831065686
6,axial_center,0.03151575787893947,430.05858955448673,999815.3545177248,1.9266818702398887,5.88592950304264,0.042353577629120114
6,axial_center,0.03251625812906453,430.0542822797134,999809.496699863,1.9243994423823907,5.882387662040469,0.043675759806122504
6,axial_center,0.0335167583791896,430.0500505979586,999803.6391450452,1.9221255243728028,5.878844845759505,0.04498734176640984
6,axial_center,0.03451725862931466,430.045908803538,999797.7818482454,1.919862692163311,5.8753023810334675,0.046285763608908854
6,axial_center,0.03551775887943971,430.0418717179533,999791.9248036689,1.9176142791223776,5.871762661062166,0.04756798317041355
6,axial_center,0.03651825912956478,430.03795445994564,999786.0680047015,1.9153844878559847,5.868229434920429,0.048830457636733264
6,axial_center,0.03751875937968984,430.0341721730659,999780.2114438699,1.913178484475481,5.864708101963873,0.0500691481663799
6,axial_center,0.03851925962981491,430.03053971384725,999774.3551128133,1.911002461057385,5.861205983739344,0.05127955367391897
6,axial_center,0.03951975987993997,430.0270713052572,999768.4990022731,1.908863650673183,5.857732538924006,0.05245677872847036
6,axial_center,0.04052026013006503,430.0237801635099,999762.6431021008,1.9067702798244437,5.854299482748763,0.05359563834843134
6,axial_center,0.04152076038019009,430.0206781106765,999756.78740129,1.904731445912901,5.850920773015296,0.05469079938364013
6,axial_center,0.04252126063031515,430.017775190091,999750.9318880338,1.9027569126861381,5.847612431363879,0.0557369544239908
6,axial_center,0.04352176088044022,430.0150793054518,999745.0765498083,1.9008568241562713,5.8443921811454125,0.05672902018539619
6,axial_center,0.04452226113056528,430.0125959069862,999739.2213734853,1.899041346533294,5.841278901191413,0.05766234864769114
6,axial_center,0.04552276138069034,430.0103277483308,999733.3663454694,1.8973202570725627,5.838291915892744,0.05853293643633015
6,axial_center,0.0465232616308154,430.00827473546485,999727.511451858,1.895702507000253,5.835450163338913,0.05933761655749812
6,axial_center,0.047523761880940464,430.0064338840512,999721.656678619,1.8941957914603276,5.8327713014901015,0.06007421694662589
6,axial_center,0.04852426213106553,430.00479939423536,999715.802011778,1.8928061616259044,5.830270824364231,0.06074167245201205
6,axial_center,0.04952476238119059,430.0033628430975,999709.9474376086,1.891537712159986,5.827961263791568,0.06134008064988892
6,axial_center,0.050525262631315654,430.00211348558315,999704.0929428169,1.8903923711771151,5.825851546528179,0.06187069681980994
6,axial_center,0.051525762881440715,430.00103864599527,999698.2385147106,1.889369810482676,5.823946562049516,0.06233586886904288
6,axial_center,0.052526263131565776,430.00012417512323,999692.3841413469,1.8884674824172991,5.822246975207017,0.06273891827718567
6,axial_center,0.053526763381690844,429.9993549436193,999686.529811653,1.8876807776709905,5.820749293170371,0.06308397758375388
6,axial_center,0.054527263631815905,429.9987153407646,999680.6755155134,1.8870032875428007,5.819446171194531,0.06337579805577316
6,axial_center,0.055527763881940966,429.99818974932094,999674.8212438244,1.8864271456444512,5.818326920050797,0.0636195426675818
6,axial_center,0.05652826413206603,429.9977629713592,999668.9669885148,1.8859434188762976,5.817378162037537,0.06382057936213689
6,axial_center,0.057528764382191094,429.9974205860658,999663.1127425352,1.8855425159818004,5.816584573838657,0.06398428793359213
6,axial_center,0.05852926463231616,429.9971492277198,999657.2584998208,1.8852145839116388,5.815929653427456,0.06411589113512656
6,axial_center,0.05952976488244121,429.99693677936426,999651.404255231,1.884949866947468,5.815396453908032,0.06422031723306047
6,axial_center,0.06053026513256628,429.9967724843827,999645.5500044734,1.8847390101116863,5.814968238016963,0.0643020976699744
6,axial_center,0.06153076538269134,429.99664698364313,999639.6957440167,1.884573295779623,5.814629020891957,0.06436530018539756
6,axial_center,0.0625312656328164,429.9965522897084,999633.8414709979,1.8844448096410593,5.814363983515643,0.0644134949862771
6,axial_center,0.06353176588294146,429.996481711784,999627.9871831302,1.8843465384483995,5.814159753089052,0.064449749548638
6,axial_center,0.06453226613306653,429.99642974564125,999622.1328786135,1.884272406830247,5.814004558100335,0.06447664642532717
6,axial_center,0.0655327663831916,429.9963919420497,999616.2785560507,1.88421726361553,5.813888274230678,0.06449631798440447
6,axial_center,0.06653326663331666,429.9963647655879,999610.4242143731,1.8841768296342105,5.813802382253441,0.06451049218206222
6,axial_center,0.06753376688344172,429.99634545348454,999604.5698527747,1.8841476190556168,5.813739860971894,0.06452054411475179
6,axial_center,0.06853426713356678,429.99633188171185,999598.7154706564,1.8841268453310251,5.813695037567146,0.06452754901822443
6,axial_center,0.06953476738369184,429.99632244318764,999592.8610675787,1.884112321100979,5.8136634152144815,0.06453233342279417
6,axial_center,0.0705352676338169,429.99631594084394,999587.0066432236,1.8841023593702855,5.813641494222774,0.06453552220156272
6,axial_center,0.07153576788394196,429.99631149660206,999581.1521973644,1.8840956811452338,5.813626598925706,0.06453758016811906
6,axial_center,0.07253626813406702,429.9963084759999,999575.2977298413,1.884091332789064,5.813616718630904,0.06453884763750083
6,axial_center,0.07353676838419208,429.99630642733916,999569.4432405435,1.8840886147195122,5.813610367470515,0.06453956993812099
6,axial_center,0.07453726863431716,429.9963050336802,999563.5887293947,1.8840870218079526,5.81360646519142,0.06453992125765128
6,axial_center,0.07553776888444222,429.9963040757993,999557.7341963436,1.884086194945698,5.81360423883685,0.06454002344430738
6,axial_center,0.07653826913456728,429.99630340418037,999551.8796413556,1.8840858826819897,5.813603143867937,0.06453996049716325
6,axial_center,0.07753876938469234,429.99630291825406,999546.025064408,1.8840859115502013,5.8136028024564945,0.06453978949803232
6,axial_center,0.0785392696348174,429.9963025512907,999540.1704654859,1.8840861636162292,5.813602956323516,0.06453954869389333
6,axial_center,0.07953976988494248,429.99630225960624,999534.3158445796,1.884086559841231,5.813603431472014,0.0645392633588206
6,axial_center,0.08054027013506752,429.9963020149788,999528.4612016829,1.8840870479939922,5.813604112351211,0.06453894996798032
6,axial_center,0.08154077038519258,429.9963017994138,999522.6065367919,1.884087594032673,5.81360492329588,0.06453861911766594
6,axial_center,0.08254127063531765,429.9963016015833,999516.7518499041,1.8840881760701393,5.813605815438584,0.06453827753356803
6,axial_center,0.0835417708854427,429.99630141444703,999510.8971410178,1.884088780221167,5.813606757644619,0.06453792942938973
6,axial_center,0.08454227113556778,429.9963012336843,999505.0424101321,1.8840893977922388,5.813607730340484,0.06453757741138735
6,axial_center,0.08554277138569284,429.99630105667524,999499.1876572461,1.884090023410514,5.813608721381565,0.06453722307131261
6,axial_center,0.0865432716358179,429.9963008818514,999493.3328823594,1.8840906537976012,5.813609723329482,0.06453686736926119
6,axial_center,0.08754377188594296,429.9963007082846,999487.4780854716,1.8840912869781354,5.813610731686051,0.06453651087724863
6,axial_center,0.08854427213606803,429.99630053543234,999481.6232665824,1.8840919217765737,5.81361174376505,0.06453615393196187
6,axial_center,0.0895447723861931,429.9963003629809,999475.7684256915,1.884092557501864,5.813612757982063,0.06453579672921235
6,axial_center,0.09054527263631816,429.99630019075136,999469.9135627988,1.8840931937526462,5.813613773413894,0.0645354393815407
6,axial_center,0.09154577288644321,429.9963000186425,999464.0586779038,1.884093830298576,5.813614789529057,0.06453508195287691
6,axial_center,0.09254627313656827,429.9962998465982,999458.2037710067,1.8840944670090043,5.813615806025193,0.06453472447912025
6,axial_center,0.09354677338669334,429.99629967458685,999452.348842107,1.884095103810683,5.813616822732292,0.0645343669802011
6,axial_center,0.0945472736368184,429.996299502592,999446.4938912046,1.8840957406630159,5.813617839555863,0.06453400946706009
6,axial_center,0.09554777388694347,429.9962993306041,999440.6389182993,1.884096377543757,5.813618856443987,0.06453365194563664
6,axial_center,0.09654827413706853,429.99629915861817,999434.7839233909,1.8840970144408506,5.813619873368457,0.06453329441911973
6,axial_center,0.09754877438719359,429.9962989866319,999428.9289064792,1.8840976513478371,5.81362089031411,0.06453293688920307
6,axial_center,0.09854927463731865,429.99629881464386,999423.073867564,1.8840982882612907,5.813621907272901,0.0645325793567765
6,axial_center,0.09954977488744372,429.99629864265336,999417.218806645,1.8840989251794158,5.813622924240589,0.06453222182230268
6,axial_center,0.10055027513756878,429.9962984706599,999411.3637237222,1.8840995621012815,5.813623941214977,0.06453186428601959
6,axial_center,0.10155077538769385,429.99629829866353,999405.5086187952,1.884100199026409,5.813624958194931,0.06453150674804838
6,axial_center,0.1025512756378189,429.996298126664,999399.653491864,1.8841008359545557,5.813625975179874,0.06453114920845003
6,axial_center,0.10355177588794397,429.99629795466103,999393.7983429283,1.8841014728855994,5.8136269921695165,0.06453079166725499
6,axial_center,0.10455227613806904,429.99629778265495,999387.9431719879,1.8841021098194788,5.813628009163714,0.06453043412447826
6,axial_center,0.1055527763881941,429.9962976106457,999382.0879790426,1.8841027467561637,5.813629026162393,0.06453007658012716
6,axial_center,0.10655327663831916,429.9962974386333,999376.2327640922,1.8841033836956411,5.813630043165521,0.06452971903420528
6,axial_center,0.1075537768884442,429.9962972666177,999370.3775271365,1.8841040206379034,5.813631060173077,0.0645293614867143
6,axial_center,0.10855427713856927,429.9962970945988,999364.5222681753,1.884104657582947,5.813632077185059,0.06452900393765501
6,axial_center,0.10955477738869433,429.99629692257656,999358.6669872085,1.8841052945307697,5.813633094201459,0.06452864638702775
6,axial_center,0.1105552776388194,429.99629675055127,999352.8116842358,1.884105931481372,5.813634111222277,0.06452828883483272
6,axial_center,0.11155577788894445,429.99629657852273,999346.956359257,1.8841065684347522,5.813635128247511,0.06452793128106993
6,axial_center,0.11255627813906952,429.9962964064909,999341.101012272,1.8841072053909114,5.813636145277162,0.06452757372573946
6,axial_center,0.11355677838919459,429.9962962344558,999335.2456432804,1.884107842349849,5.813637162311227,0.06452721616884127
6,axial_center,0.11455727863931965,429.9962960624176,999329.3902522823,1.8841084793115646,5.813638179349709,0.0645268586103754
6,axial_center,0.11555777888944471,429.99629589037596,999323.5348392772,1.8841091162760595,5.813639196392608,0.0645265010503418
6,axial_center,0.11655827913956977,429.99629571833145,999317.679404265,1.8841097532433329,5.813640213439925,0.06452614348874046
6,axial_center,0.11755877938969483,429.9962955462834,999311.8239472457,1.884110390213384,5.8136412304916565,0.06452578592557143
6,axial_center,0.11855927963981991,429.9962953742322,999305.9684682188,1.8841110271862147,5.8136422475478025,0.06452542836083457
6,axial_center,0.11955977988994497,429.9962952021778,999300.1129671844,1.884111664161823,5.813643264608365,0.06452507079452997
6,axial_center,0.12056028014007003,429.9962950301203,999294.257444142,1.8841123011402099,5.813644281673346,0.06452471322665754
6,axial_center,0.12156078039019509,429.9962948580593,999288.4018990917,1.8841129381213757,5.81364529874274,0.06452435565721733
6,axial_center,0.12256128064032015,429.9962946859953,999282.546332033,1.8841135751053202,5.813646315816553,0.06452399808620932
6,axial_center,0.12356178089044521,429.9962945139278,999276.6907429659,1.8841142120920435,5.8136473328947815,0.06452364051363345
6,axial_center,0.12456228114057029,429.9962943418572,999270.8351318901,1.8841148490815454,5.813648349977425,0.06452328293948972
6,axial_center,0.12556278139069535,429.9962941697835,999264.9794988056,1.8841154860738258,5.813649367064486,0.06452292536377814
6,axial_center,0.12656328164082042,429.9962939977064,999259.123843712,1.8841161230688852,5.813650384155964,0.06452256778649867
6,axial_center,0.12756378189094547,429.99629382562625,999253.2681666092,1.8841167600667226,5.813651401251858,0.06452221020765132
6,axial_center,0.12856428214107052,429.99629365354286,999247.4124674969,1.8841173970673393,5.813652418352167,0.06452185262723606
6,axial_center,0.12956478239119557,429.9962934814562,999241.556746375,1.8841180340707346,5.813653435456893,0.06452149504525287
6,axial_center,0.13056528264132064,429.99629330936625,999235.7010032433,1.8841186710769091,5.813654452566037,0.06452113746170178
6,axial_center,0.13156578289144572,429.9962931372731,999229.8452381016,1.8841193080858625,5.813655469679597,0.0645207798765827
6,axial_center,0.13256628314157076,429.9962929651766,999223.9894509496,1.8841199450975947,5.813656486797575,0.06452042228989567
6,axial_center,0.13356678339169584,429.99629279307715,999218.1336417872,1.8841205821121056,5.813657503919969,0.06452006470164066
6,axial_center,0.13456728364182088,429.9962926209741,999212.2778106142,1.8841212191293957,5.813658521046778,0.06451970711181765
6,axial_center,0.13556778389194596,429.996292448868,999206.4219574303,1.884121856149465,5.813659538178006,0.06451934952042661
6,axial_center,0.13656828414207103,429.9962922767587,999200.5660822355,1.8841224931723128,5.813660555313651,0.06451899192746754
6,axial_center,0.13756878439219608,429.9962921046463,999194.7101850294,1.8841231301979398,5.81366157245371,0.06451863433294044
6,axial_center,0.13856928464232116,429.99629193253037,999188.854265812,1.8841237672263458,5.813662589598188,0.06451827673684529
6,axial_center,0.1395697848924462,429.9962917604115,999182.9983245829,1.8841244042575314,5.813663606747084,0.06451791913918209
6,axial_center,0.14057028514257128,429.99629158828924,999177.1423613421,1.884125041291496,5.813664623900397,0.0645175615399508
6,axial_center,0.14157078539269635,429.99629141616373,999171.2863760892,1.88412567832824,5.813665641058128,0.06451720393915136
6,axial_center,0.1425712856428214,429.99629124403504,999165.4303688242,1.8841263153677623,5.813666658220273,0.06451684633678384
6,axial_center,0.14357178589294647,429.99629107190304,999159.5743395467,1.8841269524100641,5.813667675386837,0.06451648873284815
6,axial_center,0.14457228614307152,429.9962908997681,999153.7182882567,1.884127589455145,5.813668692557816,0.06451613112734436
6,axial_center,0.1455727863931966,429.99629072762957,999147.8622149538,1.8841282265030053,5.813669709733212,0.06451577352027238
6,axial_center,0.14657328664332167,429.99629055548803,999142.0061196379,1.8841288635536444,5.8136707269130286,0.06451541591163222
6,axial_center,0.14757378689344672,429.9962903833432,999136.1500023089,1.8841295006070635,5.8136717440972605,0.06451505830142391
6,axial_center,0.1485742871435718,429.9962902111952,999130.2938629665,1.8841301376632613,5.813672761285909,0.06451470068964736
6,axial_center,0.14957478739369684,429.9962900390438,999124.4377016105,1.8841307747222389,5.813673778478978,0.06451434307630262
6,axial_center,0.1505752876438219,429.9962898668894,999118.5815182407,1.884131411783996,5.813674795676463,0.06451398546138964
6,axial_center,0.15157578789394696,429.9962896947317,999112.725312857,1.8841320488485318,5.813675812878365,0.0645136278449084
6,axial_center,0.152576288144072,429.9962895225706,999106.869085459,1.8841326859158478,5.813676830084685,0.0645132702268589
6,axial_center,0.15357678839419708,429.9962893504063,999101.0128360467,1.8841333229859427,5.8136778472954225,0.06451291260724114
6,axial_center,0.15457728864432213,429.99628917823895,999095.1565646199,1.8841339600588172,5.813678864510578,0.06451255498605506
6,axial_center,0.1555777888944472,429.9962890060682,999089.3002711782,1.8841345971344716,5.813679881730151,0.06451219736330067
6,axial_center,0.15657828914457228,429.9962888338942,999083.4439557217,1.8841352342129054,5.813680898954141,0.06451183973897796
6,axial_center,0.15757878939469733,429.99628866171713,999077.5876182498,1.8841358712941187,5.81368191618255,0.06451148211308688
6,axial_center,0.1585792896448224,429.9962884895366,999071.7312587628,1.8841365083781116,5.813682933415377,0.06451112448562749
6,axial_center,0.15957978989494745,429.996288317353,999065.8748772601,1.8841371454648839,5.81368395065262,0.06451076685659972
6,axial_center,0.16058029014507252,429.9962881451663,999060.0184737416,1.8841377825544359,5.813684967894282,0.06451040922600355
6,axial_center,0.1615807903951976,429.99628797297623,999054.1620482072,1.8841384196467674,5.813685985140361,0.06451005159383903
6,axial_center,0.16258129064532265,429.99628780078285,999048.3056006567,1.884139056741879,5.813687002390859,0.06450969396010604
6,axial_center,0.16358179089544772,429.9962876285862,999042.4491310897,1.8841396938397699,5.813688019645773,0.06450933632480466
6,axial_center,0.16458229114557277,429.9962874563864,999036.5926395063,1.884140330940441,5.813689036905108,0.06450897868793484
6,axial_center,0.16558279139569784,429.99628728418344,999030.7361259061,1.8841409680438914,5.813690054168859,0.06450862104949655
6,axial_center,0.16658329164582292,429.9962871119772,999024.879590289,1.884141605150122,5.813691071437027,0.0645082634094898
6,axial_center,0.16758379189594796,429.99628693976786,999019.0230326547,1.884142242259132,5.813692088709616,0.06450790576791456
6,axial_center,0.16858429214607304,429.99628676755503,999013.1664530031,1.884142879370922,5.813693105986622,0.06450754812477079
6,axial_center,0.1695847923961981,429.9962865953391,999007.309851334,1.8841435164854923,5.813694123268047,0.06450719048005851
6,axial_center,0.17058529264632316,429.9962864231198,999001.4532276471,1.8841441536028418,5.8136951405538895,0.06450683283377771
6,axial_center,0.1715857928964482,429.9962862508975,998995.5965819423,1.8841447907229716,5.8136961578441495,0.06450647518592839
6,axial_center,0.17258629314657326,429.99628607867203,998989.7399142194,1.8841454278458813,5.81369717513883,0.06450611753651048
6,axial_center,0.17358679339669833,429.99628590644295,998983.883224478,1.8841460649715707,5.813698192437927,0.064505759885524
6,axial_center,0.1745872936468234,429.99628573421086,998978.0265127183,1.8841467021000402,5.8136992097414435,0.06450540223296893
6,axial_center,0.17558779389694845,429.9962855619754,998972.1697789397,1.88414733923129,5.813700227049378,0.06450504457884526
6,axial_center,0.17658829414707353,429.99628538973695,998966.3130231423,1.8841479763653195,5.81370124436173,0.06450468692315295
6,axial_center,0.17758879439719857,429.9962852174953,998960.4562453257,1.8841486135021295,5.813702261678502,0.06450432926589203
6,axial_center,0.17858929464732365,429.9962850452502,998954.5994454898,1.8841492506417192,5.813703278999693,0.06450397160706245
6,axial_center,0.1795897948974487,429.99628487300185,998948.7426236345,1.8841498877840892,5.813704296325302,0.06450361394666423
6,axial_center,0.18059029514757377,429.99628470075027,998942.8857797594,1.8841505249292392,5.813705313655331,0.0645032562846973
6,axial_center,0.18159079539769885,429.99628452849555,998937.0289138644,1.88415116207717,5.813706330989777,0.0645028986211617
6,axial_center,0.1825912956478239,429.99628435623765,998931.1720259493,1.88415179922788,5.8137073483286414,0.06450254095605737
6,axial_center,0.18359179589794897,429.9962841839765,998925.3151160139,1.8841524363813706,5.813708365671925,0.06450218328938433
6,axial_center,0.18459229614807401,429.9962840117121,998919.458184058,1.8841530735376417,5.813709383019627,0.06450182562114255
6,axial_center,0.1855927963981991,429.99628383944446,998913.6012300814,1.884153710696693,5.8137104003717495,0.06450146795133202
6,axial_center,0.18659329664832416,429.9962836671735,998907.7442540838,1.8841543478585248,5.813711417728289,0.06450111027995271
6,axial_center,0.1875937968984492,429.99628349489933,998901.8872560653,1.8841549850231365,5.81371243508925,0.06450075260700464
6,axial_center,0.18859429714857429,429.99628332262193,998896.0302360253,1.8841556221905291,5.813713452454628,0.06450039493248774
6,axial_center,0.18959479739869933,429.9962831503413,998890.173193964,1.8841562593607017,5.813714469824427,0.06450003725640205
6,axial_center,0.1905952976488244,429.9962829780574,998884.316129881,1.8841568965336548,5.813715487198643,0.06449967957874754
6,axial_center,0.19159579789894948,429.9962828057704,998878.4590437759,1.8841575337093888,5.813716504577279,0.06449932189952418
6,axial_center,0.1925962981490745,429.99628263348,998872.6019356489,1.884158170887903,5.813717521960334,0.06449896421873197
6,axial_center,0.19359679839919958,429.9962824611866,998866.7448054996,1.8841588080691973,5.81371853934781,0.06449860653637086
6,axial_center,0.19459729864932465,429.9962822888897,998860.8876533278,1.884159445253272,5.813719556739701,0.06449824885244088
6,axial_center,0.1955977988994497,429.99628211658984,998855.0304791334,1.8841600824401266,5.813720574136014,0.06449789116694198
6,axial_center,0.19659829914957477,429.9962819442865,998849.173282916,1.8841607196297634,5.813721591536746,0.0644975334798742
6,axial_center,0.19759879939969982,429.9962817719801,998843.3160646756,1.8841613568221804,5.813722608941899,0.0644971757912375
6,axial_center,0.1985992996498249,429.9962815996704,998837.4588244118,1.8841619940173782,5.8137236263514716,0.06449681810103183
6,axial_center,0.19959979989994997,429.99628142735736,998831.6015621247,1.8841626312153563,5.813724643765464,0.06449646040925722
6,axial_center,0.20060030015007504,429.9962812550412,998825.7442778138,1.8841632684161154,5.813725661183874,0.0644961027159136
6,axial_center,0.2016008004002001,429.9962810827217,998819.8869714792,1.8841639056196546,5.813726678606703,0.064495745021001
6,axial_center,0.20260130065032517,429.99628091039904,998814.0296431205,1.8841645428259743,5.813727696033952,0.06449538732451937
6,axial_center,0.2036018009004502,429.9962807380732,998808.1722927374,1.884165180035075,5.813728713465622,0.06449502962646875
6,axial_center,0.20460230115057526,429.99628056574414,998802.31492033,1.8841658172469566,5.813729730901712,0.0644946719268491
6,axial_center,0.20560280140070034,429.9962803934117,998796.4575258978,1.88416645446162,5.81373074834222,0.06449431422566039
6,axial_center,0.20660330165082538,429.99628022107595,998790.6001094409,1.8841670916790636,5.813731765787149,0.06449395652290263
6,axial_center,0.20760380190095046,429.99628004873716,998784.7426709589,1.8841677288992882,5.8137327832365,0.06449359881857576
6,axial_center,0.2086043021510755,429.99627987639514,998778.8852104516,1.8841683661222932,5.813733800690266,0.06449324111267979
6,axial_center,0.20960480240120058,429.9962797040499,998773.0277279188,1.8841690033480791,5.813734818148455,0.06449288340521474
6,axial_center,0.21060530265132563,429.99627953170125,998767.1702233605,1.8841696405766464,5.813735835611063,0.06449252569618054
6,axial_center,0.21160580290145073,429.9962793593495,998761.3126967762,1.8841702778079943,5.813736853078092,0.06449216798557723
6,axial_center,0.21260630315157575,429.99627918699446,998755.455148166,1.8841709150421235,5.813737870549538,0.06449181027340477
6,axial_center,0.21360680340170085,429.9962790146362,998749.5975775295,1.8841715522790337,5.813738888025408,0.0644914525596631
6,axial_center,0.2146073036518259,429.99627884227476,998743.7399848666,1.8841721895187242,5.813739905505694,0.06449109484435225
6,axial_center,0.21560780390195097,429.99627866990994,998737.8823701771,1.884172826761196,5.8137409229904025,0.06449073712747222
6,axial_center,0.21660830415207602,429.99627849754216,998732.0247334607,1.8841734640064487,5.81374194047953,0.06449037940902298
6,axial_center,0.2176088044022011,429.9962783251709,998726.1670747173,1.8841741012544837,5.813742957973081,0.06449002168900456
6,axial_center,0.21860930465232614,429.99627815279644,998720.3093939467,1.8841747385052998,5.81374397547105,0.06448966396741683
6,axial_center,0.21960980490245122,429.99627798041877,998714.4516911486,1.8841753757588962,5.81374499297344,0.06448930624425987
6,axial_center,0.22061030515257626,429.9962778080378,998708.593966323,1.8841760130152743,5.81374601048025,0.06448894851953364
6,axial_center,0.22161080540270137,429.99627763565354,998702.7362194695,1.8841766502744333,5.813747027991481,0.06448859079323808
6,axial_center,0.22261130565282639,429.9962774632662,998696.878450588,1.8841772875363734,5.813748045507131,0.06448823306537328
6,axial_center,0.2236118059029515,429.9962772908756,998691.0206596781,1.884177924801095,5.8137490630272035,0.06448787533593911
6,axial_center,0.22461230615307654,429.9962771184818,998685.1628467401,1.884178562068598,5.813750080551693,0.06448751760493564
6,axial_center,0.22561280640320155,429.99627694608466,998679.3050117732,1.8841791993388823,5.8137510980806075,0.0644871598723628
6,axial_center,0.22661330665332666,429.9962767736843,998673.4471547777,1.8841798366119487,5.813752115613939,0.06448680213822061
6,axial_center,0.2276138069034517,429.99627660128067,998667.5892757531,1.8841804738877954,5.813753133151693,0.06448644440250903
6,axial_center,0.22861430715357678,429.996276428874,998661.7313746994,1.8841811111664235,5.813754150693865,0.06448608666522807
6,axial_center,0.22961480740370183,429.99627625646406,998655.8734516163,1.884181748447833,5.813755168240458,0.06448572892637769
6,axial_center,0.2306153076538269,429.99627608405075,998650.0155065034,1.8841823857320241,5.813756185791474,0.06448537118595793
6,axial_center,0.23161580790395195,429.99627591163426,998644.1575393608,1.8841830230189969,5.813757203346912,0.06448501344396872
6,axial_center,0.23261630815407702,429.9962757392146,998638.2995501882,1.8841836603087516,5.813758220906769,0.06448465570041008
6,axial_center,0.23361680840420207,429.99627556679155,998632.4415389855,1.8841842976012877,5.813759238471047,0.06448429795528196
6,axial_center,0.23461730865432714,429.99627539436534,998626.5835057524,1.8841849348966053,5.813760256039748,0.06448394020858438
6,axial_center,0.2356178089044522,429.9962752219359,998620.7254504886,1.8841855721947045,5.813761273612868,0.06448358246031725
6,axial_center,0.2366183091545773,429.9962750495031,998614.8673731941,1.8841862094955855,5.8137622911904066,0.06448322471048067
6,axial_center,0.2376188094047023,429.99627487706704,998609.0092738685,1.8841868467992475,5.813763308772369,0.06448286695907451
6,axial_center,0.23861930965482742,429.99627470462787,998603.1511525118,1.8841874841056914,5.813764326358754,0.06448250920609884
6,axial_center,0.23961980990495246,429.9962745321856,998597.2930091238,1.884188121414917,5.813765343949558,0.0644821514515536
6,axial_center,0.24062031015507754,429.99627435973986,998591.4348437041,1.8841887587269244,5.813766361544783,0.0644817936954388
6,axial_center,0.24162081040520259,429.99627418729096,998585.5766562527,1.8841893960417135,5.81376737914443,0.06448143593775443
