run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
3,axial_center,0.03651825912956478,430.03738036897056,999786.068218275,1.9153865158905747,5.868233947007089,0.04882982878936236
3,axial_center,0.03751875937968984,430.0335981162822,999780.2116648793,1.91318046341004,5.864712441761728,0.05006850932211159
3,axial_center,0.03851925962981491,430.0299656882006,999774.355341257,1.911004391223475,5.8612101545297985,0.05127890574759472
3,axial_center,0.03951975987993997,430.0264973077415,999768.4992381491,1.9088655327445523,5.857736545006724,0.05245612263161952
3,axial_center,0.04052026013006503,430.0232061911881,999762.6433454079,1.9067721148153187,5.854303329422035,0.05359497498346737
3,axial_center,0.04152076038019009,430.02010416070283,999756.7876520269,1.9047332351683457,5.850924466529341,0.054690129636743696
3,axial_center,0.04252126063031515,430.0172012597338,999750.9321461992,1.9027586578643618,5.84761597884719,0.05573627915687859
3,axial_center,0.04352176088044022,430.0145053921149,999745.0768154013,1.900858527203098,5.8443955905056555,0.05672834022630943
3,axial_center,0.04452226113056528,430.01202200823184,999739.2216465053,1.8990430096493636,5.841282180993699,0.057661664782060286
3,axial_center,0.04552276138069034,430.0097538618972,999733.3666259156,1.89732188267417,5.838295075219368,0.05853224939766057
3,axial_center,0.0465232616308154,430.00770085928247,999727.51173973,1.8957040976750543,5.835453211635698,0.05933692701906243
3,axial_center,0.047523761880940464,430.00586001625373,999721.6569739163,1.8941973499193834,5.832774248405221,0.06007352551453057
3,axial_center,0.04852426213106553,430.00422553316656,999715.8023145004,1.8928076906537608,5.830273679585762,0.06074097966012744
3,axial_center,0.04952476238119059,430.00278898731256,999709.947747756,1.8915392145645564,5.827964036890028,0.06133938695700009
3,axial_center,0.050525262631315654,430.0015396338454,999704.093260389,1.8903938497411825,5.825854246809912,0.061870002609175356
3,axial_center,0.051525762881440715,430.00046479726683,999698.2388397075,1.8893712679187036,5.823949198426051,0.06233517445035895
3,axial_center,0.052526263131565776,429.9995503285521,999692.3844737685,1.8884689213270793,5.822249556084465,0.06273822389077092
3,axial_center,0.053526763381690844,429.99878109852375,999686.5301514994,1.887682200511352,5.820751826361691,0.0630832834066077
3,axial_center,0.054527263631815905,429.99814149661245,999680.6758627847,1.8870046965982654,5.81944866385617,0.0633751042090474
3,axial_center,0.055527763881940966,429.997615905711,999674.8215985206,1.8864285430073247,5.818329378643861,0.06361884922493981
3,axial_center,0.05652826413206603,429.9971891279995,999668.967350636,1.8859448064342743,5.817380592312375,0.0638198863584635
3,axial_center,0.057528764382191094,429.9968467427546,999663.1131120817,1.8855438954127905,5.816586980840744,0.063983595373559
3,axial_center,0.05852926463231616,429.9965753843259,999657.2588767925,1.8852159566851603,5.815932041521582,0.06411519900119485
3,axial_center,0.05952976488244121,429.9963629358109,999651.4046396281,1.8849512343317245,5.815398826817331,0.06421962549260705
3,axial_center,0.06053026513256628,429.9961986406329,999645.5503962961,1.884740373185221,5.814970598873012,0.06430140628134132
3,axial_center,0.06153076538269134,429.99607313968716,999639.6961432648,1.8845746554464051,5.814631372292223,0.06436460910277515
3,axial_center,0.0625312656328164,429.9959784455552,999633.8418776717,1.88444616664782,5.814366327584811,0.06441280416342926
3,axial_center,0.06353176588294146,429.9959078674527,999627.9875972299,1.884347893403135,5.814162091541161,0.06444905894155267
3,axial_center,0.06453226613306653,429.9958559011566,999622.133300139,1.8842737602209294,5.814006892299178,0.06447595599392868
3,axial_center,0.0655327663831916,429.99581809743745,999616.2789850021,1.884218615828243,5.813890605246569,0.06449562769349335
3,axial_center,0.06653326663331666,429.995790920873,999610.4246507505,1.8841781809701128,5.813804710914952,0.06450980200165576
3,axial_center,0.06753376688344172,429.99577160868944,999604.5702965782,1.8841489697463283,5.813742187911783,0.06451985401999094
3,axial_center,0.06853426713356678,429.9957580368557,999598.715921886,1.8841281955522022,5.813697363262129,0.064526858988994
3,axial_center,0.06953476738369184,429.9957485982869,999592.8615262344,1.884113670983993,5.813665740018917,0.06453164344317766
3,axial_center,0.0705352676338169,429.9957420959112,999587.0071093056,1.8841037090120407,5.813643818396557,0.06453483225922572
3,axial_center,0.07153576788394196,429.9957376516471,999581.1526708727,1.8840970306162357,5.813628922656939,0.06453689025368878
3,axial_center,0.07253626813406702,429.99573463103064,999575.2982107761,1.8840926821399162,5.813619042053937,0.06453815774398655
3,axial_center,0.07353676838419208,429.99573258236114,999569.4437289046,1.8840899639860487,5.813612690680056,0.06453888006040065
3,axial_center,0.07453726863431716,429.9957311886976,999563.5892251824,1.8840883710152116,5.813608788253372,0.06453923139203567
3,axial_center,0.07553776888444222,429.995730230815,999557.7346995578,1.8840875441109437,5.813606561796475,0.06453933358818291
3,axial_center,0.07653826913456728,429.99572955919683,999551.8801519964,1.884087231816972,5.813605466755931,0.06453927064870765
3,axial_center,0.07753876938469234,429.9957290732725,999546.0255824755,1.8840872606628118,5.81360512529341,0.06453909965599475
3,axial_center,0.0785392696348174,429.9957287063123,999540.1709909801,1.8840875127117014,5.813605279122942,0.06453885885742795
3,axial_center,0.07953976988494248,429.99572841463146,999534.3163775005,1.884087908922992,5.813605754242825,0.06453857352736385
3,axial_center,0.08054027013506752,429.99572817000836,999528.4617420307,1.8840883970642566,5.8136064350991274,0.06453826014116211
3,axial_center,0.08154077038519258,429.9957279544475,999522.6070845666,1.884088943092856,5.813607246024548,0.06453792929524668
3,axial_center,0.08254127063531765,429.99572775662165,999516.7524051059,1.8840895251211325,5.813608138150293,0.06453758771539463
3,axial_center,0.0835417708854427,429.99572756949027,999510.8977036466,1.8840901292635266,5.813609080340799,0.06453723961536575
3,axial_center,0.08454227113556778,429.995727388732,999505.0429801878,1.8840907468263062,5.8136100530220105,0.06453688760145287
3,axial_center,0.08554277138569284,429.99572721172797,999499.188234729,1.8840913724364974,5.81361104404897,0.0645365332654309
3,axial_center,0.0865432716358179,429.995727036909,999493.3334672694,1.8840920028156247,5.813612045983081,0.06453617756740992
3,axial_center,0.08754377188594296,429.9957268633472,999487.4786778089,1.8840926359882737,5.813613054326035,0.06453582107941452
3,axial_center,0.08854427213606803,429.99572669049974,999481.6238663469,1.8840932707788702,5.81361406639153,0.06453546413813704
3,axial_center,0.0895447723861931,429.9957265180533,999475.7690328833,1.8840939064963438,5.813615080595105,0.0645351069393922
3,axial_center,0.09054527263631816,429.99572634582853,999469.914177418,1.8840945427393234,5.813616096013532,0.06453474959572258
3,axial_center,0.09154577288644321,429.9957261737248,999464.0592999506,1.8840951792774594,5.813617112115313,0.06453439217105937
3,axial_center,0.09254627313656827,429.99572600168534,999458.204400481,1.8840958159800978,5.813618128598078,0.06453403470130248
3,axial_center,0.09354677338669334,429.99572582967915,999452.3494790088,1.8840964527739894,5.8136191452918125,0.06453367720638258
3,axial_center,0.0945472736368184,429.995725657689,999446.4945355341,1.884097089618537,5.813620162102024,0.06453331969724063
3,axial_center,0.09554777388694347,429.9957254857061,999440.6395700565,1.8840977264914935,5.81362117897679,0.06453296217981612
3,axial_center,0.09654827413706853,429.99572531372513,999434.7845825758,1.8840983633808024,5.813622195887899,0.06453260465729808
3,axial_center,0.09754877438719359,429.9957251417439,999428.9295730918,1.8840990002800042,5.813623212820199,0.06453224713138025
3,axial_center,0.09854927463731865,429.9957249697608,999423.0745416045,1.884099637185674,5.813624229765633,0.06453188960295261
3,axial_center,0.09954977488744372,429.9957247977749,999417.2194881134,1.884100274096015,5.8136252467199645,0.06453153207247767
3,axial_center,0.10055027513756878,429.9957246257865,999411.3644126186,1.8841009110100966,5.813626263680996,0.06453117454019344
3,axial_center,0.10155077538769385,429.99572445379494,999405.5093151197,1.88410154792744,5.813627280647593,0.06453081700622108
3,axial_center,0.1025512756378189,429.9957242818002,999399.6541956165,1.884102184847802,5.81362829761918,0.06453045947062164
3,axial_center,0.10355177588794397,429.9957241098023,999393.7990541089,1.884102821771061,5.813629314595466,0.0645301019334255
3,axial_center,0.10455227613806904,429.99572393780136,999387.9438905967,1.8841034586971563,5.813630331576306,0.0645297443946477
3,axial_center,0.1055527763881941,429.9957237657969,999382.0887050796,1.8841040956260577,5.8136313485616276,0.0645293868542956
3,axial_center,0.10655327663831916,429.9957235937896,999376.2334975576,1.8841047325577507,5.813632365551399,0.0645290293123727
3,axial_center,0.1075537768884442,429.9957234217785,999370.3782680302,1.8841053694922283,5.813633382545599,0.06452867176888072
3,axial_center,0.10855427713856927,429.9957232497646,999364.5230164975,1.8841060064294872,5.813634399544224,0.06452831422382042
3,axial_center,0.10955477738869433,429.9957230777473,999358.6677429591,1.884106643369525,5.813635416547267,0.06452795667719219
3,axial_center,0.1105552776388194,429.99572290572695,999352.812447415,1.8841072803123426,5.813636433554727,0.0645275991289962
3,axial_center,0.11155577788894445,429.99572273370325,999346.9571298647,1.884107917257939,5.8136374505666035,0.06452724157923252
3,axial_center,0.11255627813906952,429.9957225616765,999341.1017903084,1.8841085542063134,5.813638467582897,0.06452688402790112
3,axial_center,0.11355677838919459,429.9957223896462,999335.2464287454,1.8841091911574661,5.8136394846036055,0.06452652647500208
3,axial_center,0.11455727863931965,429.99572221761304,999329.3910451761,1.884109828111398,5.813640501628732,0.06452616892053531
3,axial_center,0.11555777888944471,429.9957220455764,999323.5356395998,1.884110465068108,5.813641518658272,0.06452581136450089
3,axial_center,0.11655827913956977,429.9957218735365,999317.6802120166,1.8841111020275962,5.813642535692232,0.06452545380689872
3,axial_center,0.11755877938969483,429.9957217014935,999311.8247624261,1.884111738989863,5.813643552730604,0.06452509624772883
3,axial_center,0.11855927963981991,429.99572152944717,999305.9692908282,1.884112375954908,5.813644569773392,0.06452473868699118
3,axial_center,0.11955977988994497,429.9957213573977,999300.1137972228,1.884113012922732,5.813645586820598,0.0645243811246858
3,axial_center,0.12056028014007003,429.995721185345,999294.2582816095,1.884113649893334,5.813646603872218,0.06452402356081263
3,axial_center,0.12156078039019509,429.9957210132889,999288.4027439883,1.8841142868667147,5.813647620928256,0.0645236659953717
3,axial_center,0.12256128064032015,429.9957208412299,999282.5471843589,1.8841149238428743,5.81364863798871,0.06452330842836294
3,axial_center,0.12356178089044521,429.9957206691673,999276.6916027211,1.8841155608218123,5.813649655053581,0.06452295085978639
3,axial_center,0.12456228114057029,429.9957204971018,999270.8359990746,1.8841161978035295,5.8136506721228685,0.06452259328964198
3,axial_center,0.12556278139069535,429.99572032503295,999264.9803734195,1.8841168347880244,5.813651689196571,0.06452223571792977
3,axial_center,0.12656328164082042,429.99572015296087,999259.1247257553,1.8841174717752986,5.813652706274689,0.06452187814464966
3,axial_center,0.12756378189094547,429.9957199808855,999253.269056082,1.8841181087653511,5.813653723357225,0.06452152056980166
3,axial_center,0.12856428214107052,429.9957198088071,999247.4133643992,1.8841187457581825,5.813654740444177,0.06452116299338581
3,axial_center,0.12956478239119557,429.9957196367252,999241.557650707,1.884119382753793,5.813655757535545,0.06452080541540205
3,axial_center,0.13056528264132064,429.9957194646401,999235.7019150049,1.8841200197521826,5.813656774631332,0.0645204478358504
3,axial_center,0.13156578289144572,429.9957192925518,999229.8461572928,1.8841206567533504,5.813657791731532,0.06452009025473075
3,axial_center,0.13256628314157076,429.99571912046065,999223.9903775706,1.8841212937572973,5.813658808836151,0.06451973267204321
3,axial_center,0.13356678339169584,429.9957189483657,999218.1345758381,1.8841219307640231,5.813659825945186,0.06451937508778767
3,axial_center,0.13456728364182088,429.9957187762677,999212.278752095,1.884122567773528,5.813660843058639,0.06451901750196416
3,axial_center,0.13556778389194596,429.9957186041666,999206.422906341,1.8841232047858114,5.813661860176508,0.06451865991457263
3,axial_center,0.13656828414207103,429.9957184320622,999200.5670385762,1.884123841800874,5.813662877298792,0.06451830232561313
3,axial_center,0.13756878439219608,429.9957182599547,999194.7111488002,1.8841244788187153,5.813663894425495,0.0645179447350856
3,axial_center,0.13856928464232116,429.9957180878438,999188.8552370128,1.8841251158393355,5.813664911556613,0.06451758714299001
3,axial_center,0.1395697848924462,429.9957179157298,999182.9993032139,1.884125752862735,5.8136659286921475,0.0645172295493264
3,axial_center,0.14057028514257128,429.9957177436124,999177.1433474033,1.8841263898889138,5.813666945832101,0.06451687195409471
3,axial_center,0.14157078539269635,429.99571757149187,999171.2873695807,1.8841270269178718,5.813667962976471,0.06451651435729497
3,axial_center,0.1425712856428214,429.9957173993681,999165.431369746,1.8841276639496085,5.813668980125258,0.06451615675892709
3,axial_center,0.14357178589294647,429.99571722724113,999159.5753478989,1.8841283009841243,5.8136699972784625,0.06451579915899111
3,axial_center,0.14457228614307152,429.9957170551108,999153.7193040393,1.8841289380214192,5.813671014436083,0.06451544155748701
3,axial_center,0.1455727863931966,429.9957168829776,999147.8632381669,1.8841295750614937,5.81367203159812,0.06451508395441477
3,axial_center,0.14657328664332167,429.99571671084084,999142.0071502817,1.8841302121043473,5.813673048764578,0.06451472634977437
3,axial_center,0.14757378689344672,429.99571653870083,999136.1510403833,1.8841308491499804,5.813674065935451,0.06451436874356582
3,axial_center,0.1485742871435718,429.99571636655776,999130.2949084715,1.8841314861983929,5.81367508311074,0.06451401113578906
3,axial_center,0.14957478739369684,429.99571619441133,999124.4387545462,1.8841321232495845,5.813676100290449,0.0645136535264441
3,axial_center,0.1505752876438219,429.9957160222616,999118.5825786073,1.8841327603035554,5.813677117474574,0.06451329591553094
3,axial_center,0.15157578789394696,429.99571585010875,999112.7263806544,1.8841333973603056,5.8136781346631174,0.06451293830304955
3,axial_center,0.152576288144072,429.99571567795283,999106.8701606874,1.8841340344198347,5.813679151856076,0.0645125806889999
3,axial_center,0.15357678839419708,429.9957155057933,999101.013918706,1.8841346714821434,5.813680169053453,0.06451222307338196
3,axial_center,0.15457728864432213,429.9957153336309,999095.1576547101,1.8841353085472317,5.8136811862552475,0.06451186545619579
3,axial_center,0.1555777888944472,429.99571516146517,999089.3013686995,1.8841359456150997,5.813682203461459,0.06451150783744133
3,axial_center,0.15657828914457228,429.99571498929606,999083.4450606741,1.884136582685747,5.8136832206720905,0.06451115021711858
3,axial_center,0.15757878939469733,429.9957148171239,999077.5887306335,1.884137219759174,5.813684237887137,0.06451079259522749
3,axial_center,0.1585792896448224,429.99571464494835,999071.7323785776,1.8841378568353804,5.813685255106603,0.06451043497176805
3,axial_center,0.15957978989494745,429.9957144727697,999065.8760045061,1.8841384939143666,5.813686272330485,0.0645100773467403
3,axial_center,0.16058029014507252,429.9957143005877,999060.019608419,1.884139130996132,5.813687289558787,0.06450971972014416
3,axial_center,0.1615807903951976,429.9957141284027,999054.1631903161,1.8841397680806768,5.813688306791506,0.06450936209197963
3,axial_center,0.16258129064532265,429.9957139562142,999048.306750197,1.8841404051680022,5.813689324028644,0.06450900446224675
3,axial_center,0.16358179089544772,429.9957137840227,999042.4502880616,1.8841410422581066,5.813690341270198,0.06450864683094544
3,axial_center,0.16458229114557277,429.9957136118278,999036.5938039097,1.884141679350991,5.813691358516171,0.06450828919807569
3,axial_center,0.16558279139569784,429.9957134396298,999030.7372977412,1.8841423164466549,5.8136923757665615,0.06450793156363752
3,axial_center,0.16658329164582292,429.99571326742836,999024.8807695557,1.8841429535450982,5.81369339302137,0.06450757392763087
3,axial_center,0.16758379189594796,429.99571309522395,999019.0242193532,1.884143590646322,5.813694410280596,0.06450721629005579
3,axial_center,0.16858429214607304,429.9957129230161,999013.1676471333,1.884144227750325,5.813695427544241,0.06450685865091224
3,axial_center,0.1695847923961981,429.9957127508051,999007.3110528961,1.8841448648571084,5.813696444812305,0.06450650101020017
3,axial_center,0.17058529264632316,429.9957125785908,999001.4544366412,1.8841455019666713,5.813697462084787,0.06450614336791961
3,axial_center,0.1715857928964482,429.99571240637334,998995.5977983683,1.884146139079014,5.813698479361686,0.0645057857240705
3,axial_center,0.17258629314657326,429.9957122341526,998989.7411380773,1.8841467761941366,5.813699496643004,0.06450542807865284
3,axial_center,0.17358679339669833,429.9957120619287,998983.8844557682,1.8841474133120393,5.81370051392874,0.06450507043166666
3,axial_center,0.1745872936468234,429.9957118897015,998978.0277514405,1.8841480504327224,5.8137015312188955,0.06450471278311189
3,axial_center,0.17558779389694845,429.99571171747095,998972.1710250942,1.8841486875561855,5.81370254851347,0.06450435513298855
3,axial_center,0.17658829414707353,429.99571154523744,998966.314276729,1.8841493246824281,5.813703565812463,0.06450399748129658
3,axial_center,0.17758879439719857,429.9957113730005,998960.4575063448,1.8841499618114508,5.8137045831158725,0.06450363982803602
3,axial_center,0.17858929464732365,429.9957112007606,998954.6007139413,1.884150598943254,5.813705600423701,0.0645032821732068
3,axial_center,0.1795897948974487,429.9957110285172,998948.7438995183,1.8841512360778365,5.813706617735948,0.06450292451680893
3,axial_center,0.18059029514757377,429.99571085627053,998942.8870630757,1.8841518732151994,5.813707635052614,0.06450256685884243
3,axial_center,0.18159079539769885,429.99571068402076,998937.0302046132,1.8841525103553423,5.813708652373699,0.06450220919930724
3,axial_center,0.1825912956478239,429.99571051176775,998931.1733241307,1.8841531474982651,5.813709669699203,0.06450185153820338
3,axial_center,0.18359179589794897,429.9957103395114,998925.316421628,1.8841537846439684,5.813710687029124,0.06450149387553077
3,axial_center,0.18459229614807401,429.99571016725184,998919.4594971047,1.8841544217924522,5.813711704363465,0.06450113621128947
3,axial_center,0.1855927963981991,429.99570999498906,998913.602550561,1.8841550589437162,5.813712721702224,0.06450077854547946
3,axial_center,0.18659329664832416,429.9957098227231,998907.7455819963,1.8841556960977606,5.8137137390454035,0.06450042087810069
3,axial_center,0.1875937968984492,429.99570965045393,998901.8885914105,1.8841563332545848,5.813714756393001,0.06450006320915314
3,axial_center,0.18859429714857429,429.9957094781814,998896.0315788036,1.8841569704141894,5.813715773745016,0.0644997055386368
3,axial_center,0.18959479739869933,429.9957093059059,998890.1745441752,1.8841576075765745,5.813716791101452,0.0644993478665517
3,axial_center,0.1905952976488244,429.9957091336268,998884.317487525,1.8841582447417407,5.813717808462309,0.0644989901928978
3,axial_center,0.19159579789894948,429.9957089613445,998878.4604088533,1.8841588819096873,5.813718825827583,0.06449863251767504
3,axial_center,0.1925962981490745,429.9957087890591,998872.6033081594,1.884159519080414,5.813719843197275,0.06449827484088345
3,axial_center,0.19359679839919958,429.99570861677057,998866.7461854432,1.8841601562539212,5.813720860571388,0.06449791716252302
3,axial_center,0.19459729864932465,429.99570844447885,998860.8890407047,1.8841607934302085,5.813721877949921,0.06449755948259374
3,axial_center,0.1955977988994497,429.9957082721838,998855.0318739435,1.8841614306092762,5.813722895332871,0.06449720180109554
3,axial_center,0.19659829914957477,429.99570809988535,998849.1746851596,1.8841620677911248,5.813723912720241,0.06449684411802846
3,axial_center,0.19759879939969982,429.9957079275837,998843.3174743525,1.884162704975754,5.81372493011203,0.06449648643339242
3,axial_center,0.1985992996498249,429.99570775527906,998837.4602415224,1.8841633421631634,5.813725947508238,0.06449612874718752
3,axial_center,0.19959979989994997,429.99570758297097,998831.6029866688,1.8841639793533536,5.813726964908866,0.06449577105941363
3,axial_center,0.20060030015007504,429.9957074106598,998825.7457097915,1.884164616546324,5.813727982313912,0.06449541337007081
3,axial_center,0.2016008004002001,429.99570723834535,998819.8884108906,1.8841652537420759,5.81372899972338,0.06449505567915903
3,axial_center,0.20260130065032517,429.99570706602765,998814.0310899655,1.884165890940608,5.813730017137267,0.06449469798667826
3,axial_center,0.2036018009004502,429.99570689370654,998808.1737470162,1.8841665281419213,5.813731034555573,0.06449434029262846
3,axial_center,0.20460230115057526,429.9957067213822,998802.3163820426,1.8841671653460152,5.813732051978301,0.06449398259700967
3,axial_center,0.20560280140070034,429.99570654905483,998796.4589950443,1.8841678025528894,5.813733069405446,0.06449362489982183
3,axial_center,0.20660330165082538,429.9957063767242,998790.6015860214,1.8841684397625447,5.81373408683701,0.06449326720106494
3,axial_center,0.20760380190095046,429.99570620439016,998784.7441549733,1.8841690769749808,5.813735104272994,0.06449290950073902
3,axial_center,0.2086043021510755,429.9957060320529,998778.8867019002,1.8841697141901972,5.813736121713399,0.06449255179884399
3,axial_center,0.20960480240120058,429.99570585971264,998773.0292268015,1.884170351408195,5.813737139158223,0.06449219409537987
3,axial_center,0.21060530265132563,429.995705687369,998767.1717296774,1.884170988628974,5.813738156607466,0.06449183639034665
3,axial_center,0.21160580290145073,429.9957055150222,998761.3142105273,1.8841716258525332,5.81373917406113,0.06449147868374433
3,axial_center,0.21260630315157575,429.9957053426722,998755.4566693514,1.884172263078874,5.813740191519214,0.06449112097557287
3,axial_center,0.21360680340170085,429.99570517031873,998749.5991061493,1.8841729003079954,5.813741208981718,0.06449076326583228
3,axial_center,0.2146073036518259,429.9957049979623,998743.7415209208,1.8841735375398982,5.813742226448644,0.06449040555452253
3,axial_center,0.21560780390195097,429.9957048256024,998737.8839136657,1.8841741747745815,5.813743243919988,0.06449004784164356
3,axial_center,0.21660830415207602,429.9957046532395,998732.0262843837,1.8841748120120465,5.813744261395753,0.06448969012719542
3,axial_center,0.2176088044022011,429.99570448087326,998726.168633075,1.8841754492522926,5.813745278875938,0.06448933241117809
3,axial_center,0.21860930465232614,429.99570430850355,998720.3109597389,1.8841760864953196,5.813746296360542,0.0644889746935915
3,axial_center,0.21960980490245122,429.9957041361309,998714.4532643756,1.884176723741127,5.813747313849566,0.06448861697443571
3,axial_center,0.22061030515257626,429.9957039637549,998708.5955469846,1.8841773609897166,5.813748331343011,0.0644882592537106
3,axial_center,0.22161080540270137,429.9957037913758,998702.737807566,1.8841779982410867,5.813749348840877,0.06448790153141629
3,axial_center,0.22261130565282639,429.99570361899333,998696.8800461192,1.8841786354952383,5.8137503663431636,0.0644875438075527
3,axial_center,0.2236118059029515,429.99570344660754,998691.0222626444,1.884179272752171,5.813751383849869,0.0644871860821198
3,axial_center,0.22461230615307654,429.99570327421867,998685.1644571412,1.8841799100118852,5.813752401360997,0.06448682835511757
3,axial_center,0.22561280640320155,429.9957031018265,998679.3066296094,1.8841805472743804,5.813753418876546,0.06448647062654604
3,axial_center,0.22661330665332666,429.995702929431,998673.448780049,1.8841811845396574,5.813754436396512,0.06448611289640516
3,axial_center,0.2276138069034517,429.99570275703246,998667.5909084595,1.8841818218077155,5.813755453920902,0.0644857551646949
3,axial_center,0.22861430715357678,429.99570258463046,998661.733014841,1.8841824590785554,5.813756471449713,0.06448539743141529
3,axial_center,0.22961480740370183,429.9957024122254,998655.8750991931,1.8841830963521764,5.813757488982943,0.06448503969656628
3,axial_center,0.2306153076538269,429.99570223981704,998650.0171615155,1.8841837336285792,5.813758506520594,0.06448468196014787
3,axial_center,0.23161580790395195,429.9957020674053,998644.1592018084,1.8841843709077633,5.813759524062667,0.06448432422216004
3,axial_center,0.23261630815407702,429.9957018949906,998638.3012200712,1.8841850081897287,5.81376054160916,0.06448396648260278
3,axial_center,0.23361680840420207,429.99570172257245,998632.4432163038,1.8841856454744754,5.813761559160073,0.06448360874147609
3,axial_center,0.23461730865432714,429.9957015501512,998626.5851905062,1.8841862827620035,5.813762576715407,0.0644832509987799
3,axial_center,0.2356178089044522,429.9957013777268,998620.7271426781,1.8841869200523136,5.81376359427516,0.06448289325451426
3,axial_center,0.2366183091545773,429.9957012052989,998614.8690728191,1.8841875573454046,5.8137646118393365,0.06448253550867913
3,axial_center,0.2376188094047023,429.9957010328679,998609.0109809294,1.8841881946412777,5.813765629407934,0.06448217776127448
3,axial_center,0.23861930965482742,429.99570086043366,998603.1528670083,1.884188831939932,5.813766646980951,0.06448182001230032
3,axial_center,0.23961980990495246,429.99570068799613,998597.2947310561,1.8841894692413688,5.81376766455839,0.06448146226175662
3,axial_center,0.24062031015507754,429.99570051555537,998591.4365730723,1.8841901065455866,5.8137686821402506,0.0644811045096434
