run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
15,axial_center,0.03451725862931466,450.13273390529577,999806.7142561654,1.8122767072905455,5.689653923220278,0.10112977680612607
15,axial_center,0.03551775887943971,450.12351775272714,999801.1211919326,1.8071505571255173,5.681104969698535,0.10386164518800103
15,axial_center,0.03651825912956478,450.11460090704395,999795.5286535706,1.8020780677363897,5.672599058129722,0.10654635722447434
15,axial_center,0.03751875937968984,450.1060153454061,999789.936624872,1.7970712246735796,5.6641506617264215,0.1091753236674293
15,axial_center,0.03851925962981491,450.0977921975078,999784.3450879,1.7921442449172365,5.65577861408311,0.11173902188118028
15,axial_center,0.03951975987993997,450.08996099276703,999778.7540229728,1.787313568747855,5.647506484606216,0.11422715553494951
15,axial_center,0.04052026013006503,450.0825488560495,999773.163408691,1.782597709013612,5.6393627206222945,0.11662889203176377
15,axial_center,0.04152076038019009,450.07557967935537,999767.5732220069,1.7780169339022043,5.631380478610932,0.11893317534114352
15,axial_center,0.04252126063031515,450.069073306477,999761.983438347,1.7735927719321136,5.623597084582339,0.1211291038137537
15,axial_center,0.04352176088044022,450.06304477578396,999756.3940317866,1.7693473450010868,5.616053094097899,0.12320635420760509
15,axial_center,0.04452226113056528,450.05750367124665,999750.8049752787,1.765302555130599,5.608790963290743,0.12515562574100864
15,axial_center,0.04552276138069034,450.05245363204847,999745.2162409324,1.7614791703653179,5.601853388544784,0.12696907272176636
15,axial_center,0.0465232616308154,450.04789206575725,999739.6278003348,1.7578958720659683,5.595281417572355,0.12864069219134655
15,axial_center,0.047523761880940464,450.04381009890585,999734.0396249058,1.7545683366737963,5.589112471268108,0.13016663465732842
15,axial_center,0.04852426213106553,450.04019278278446,999728.4516862711,1.7515084277737674,5.583378437529969,0.13154541139723328
15,axial_center,0.04952476238119059,450.0370195529365,999722.863956639,1.7487235679875608,5.578104000964443,0.1327779804459521
15,axial_center,0.050525262631315654,450.034264920543,999717.2764091624,1.7462163453733772,5.573305354816853,0.13386770415742616
15,axial_center,0.051525762881440715,450.03189935510505,999711.6890182721,1.74398438745286,5.5689894056656,0.13482018276807814
15,axial_center,0.052526263131565776,450.02989030291013,999706.1017599627,1.7420205106405555,5.565153532422357,0.13564297919897575
15,axial_center,0.053526763381690844,450.0282032765057,999700.5146120243,1.7403131271460832,5.561785905968047,0.13634525909712783
15,axial_center,0.054527263631815905,450.0268029477265,999694.9275542087,1.738846868714128,5.558866322008798,0.1369373758711511
15,axial_center,0.055527763881940966,450.0256541807313,999689.3405683278,1.7376033695806052,5.556367454445731,0.13743043275711983
15,axial_center,0.05652826413206603,450.02472295113535,999683.7536382865,1.7365621414572017,5.554256404944548,0.137835852800686
15,axial_center,0.057528764382191094,450.0239771110582,999678.1667500526,1.7357014716994041,5.552496409197552,0.1381649835679495
15,axial_center,0.05852926463231616,450.023386975843,999672.5798915748,1.7349992814139155,5.551048561706253,0.1384287572233194
15,axial_center,0.05952976488244121,450.0229257243111,999666.9930526555,1.7344338915527255,5.549873436545193,0.13863741932586895
15,axial_center,0.06053026513256628,450.0225696189648,999661.406224794,1.7339846599199809,5.5489325076288285,0.13880033227063174
15,axial_center,0.06153076538269134,450.022298064251,999655.819401008,1.733632468224865,5.548189303799054,0.1389258525726139
15,axial_center,0.0625312656328164,450.0220935291219,999650.2325756463,1.7333600538021028,5.547610266929031,0.13902127575382023
15,axial_center,0.06353176588294146,450.0219413645029,999644.6457442017,1.733152193801123,5.547165311241689,0.1390928387745589
15,axial_center,0.06453226613306653,450.02182954721144,999639.0589031316,1.7329957595272247,5.5468281063621365,0.13914576781315233
15,axial_center,0.0655327663831916,450.02174838000286,999633.472049691,1.7328796648222649,5.546576123749705,0.13918435859699518
15,axial_center,0.06653326663331666,450.0216901735474,999627.8851817831,1.7327947350504538,5.546390495809776,0.13921207712953218
15,axial_center,0.06753376688344172,450.02164893112007,999622.2982978292,1.7327335229429341,5.546255739865824,0.1392316701789675
15,axial_center,0.06853426713356678,450.02162005137495,999616.7113966573,1.7326900950132178,5.546159396627356,0.13924527692280603
15,axial_center,0.06953476738369184,450.0216000593633,999611.1244774086,1.7326598083087104,5.546091626467476,0.13925453534756874
15,axial_center,0.0705352676338169,450.02158637138734,999605.5375394635,1.732639092679545,5.546044798378776,0.1392606791250134
15,axial_center,0.07153576788394196,450.0215770955681,999599.9505823802,1.7326252491519638,5.546013097348686,0.13926462254820257
15,axial_center,0.07253626813406702,450.02157086724867,999594.363605848,1.7326162708390866,5.545992167191106,0.13926703261531495
15,axial_center,0.07353676838419208,450.0215667164863,999588.7766096519,1.7326106893747049,5.545978798319427,0.13926838846645306
15,axial_center,0.07453726863431716,450.0215639638135,999583.1895936441,1.732607447225093,5.545970663924943,0.1392690291285771
15,axial_center,0.07553776888444222,450.02156213999075,999577.6025577253,1.7326057944071478,5.545966103625469,0.1392691909575064
15,axial_center,0.07653826913456728,450.0215609254818,999572.0155018289,1.7326052070251945,5.545963950758374,0.13926903635010005
15,axial_center,0.07753876938469234,450.02156010568103,999566.4284259109,1.7326053244973567,5.545963397874253,0.13926867530325923
15,axial_center,0.0785392696348174,450.0215595384068,999560.841329943,1.7326059022269948,5.545963894353672,0.13926818128208235
15,axial_center,0.07953976988494248,450.0215591307156,999555.2542139067,1.7326067766457156,5.5459650701308405,0.13926760267933727
15,axial_center,0.08054027013506752,450.02155882264987,999549.6670777902,1.7326078398938243,5.545966680008791,0.13926697094170912
15,axial_center,0.08154077038519258,450.0215585760326,999544.0799215864,1.732609021820468,5.545968563784384,0.13926630623224573
15,axial_center,0.08254127063531765,450.0215583668654,999538.4927452904,1.7326102774146392,5.545970618216689,0.13926562130982167
15,axial_center,0.0835417708854427,450.021558180254,999532.9055488993,1.7326115781786229,5.545972777667365,0.13926492414387723
15,axial_center,0.08454227113556778,450.0215580070693,999527.3183324115,1.7326129063051878,5.545975000956706,0.13926421964896046
15,axial_center,0.08554277138569284,450.0215578417839,999521.7310958256,1.7326142508102642,5.545977262585922,0.13926351081773405
15,axial_center,0.0865432716358179,450.0215576810928,999516.1438391409,1.7326156050043602,5.545979546968332,0.1392627994500029
15,axial_center,0.08754377188594296,450.021557523043,999510.556562357,1.732616964864338,5.545981844696559,0.13926208661496808
15,axial_center,0.08854427213606803,450.021557366494,999504.9692654734,1.7326183280004372,5.545984150163431,0.1392613729401523
15,axial_center,0.0895447723861931,450.021557210788,999499.3819484899,1.732619693010375,5.54598646006786,0.13926065878947405
15,axial_center,0.09054527263631816,450.0215570555496,999493.7946114063,1.7326210590811737,5.545988772489928,0.1392599443715014
15,axial_center,0.09154577288644321,450.0215569005672,999488.2072542222,1.7326224257470837,5.5459910863263495,0.13925922980438235
15,axial_center,0.09254627313656827,450.0215567457228,999482.6198769376,1.732623792744398,5.545993400950578,0.13925851515427734
15,axial_center,0.09354677338669334,450.0215565909514,999477.0324795523,1.732625159925527,5.545995716010955,0.13925780045781566
15,axial_center,0.0945472736368184,450.0215564362175,999471.4450620661,1.7326265272088113,5.545998031312363,0.13925708573504988
15,axial_center,0.09554777388694347,450.02155628150206,999465.8576244788,1.7326278945495779,5.546000346747777,0.1392563709968363
15,axial_center,0.09654827413706853,450.02155612679474,999460.2701667901,1.7326292619236592,5.546002662259145,0.13925565624898814
15,axial_center,0.09754877438719359,450.0215559720903,999454.682689,1.7326306293181255,5.546004977815331,0.13925494149458462
15,axial_center,0.09854927463731865,450.02155581738594,999449.0951911084,1.732631996726133,5.546007293399815,0.1392542267352392
15,axial_center,0.09954977488744372,450.02155566268016,999443.5076731149,1.7326333641441003,5.546009609003927,0.13925351197178854
15,axial_center,0.10055027513756878,450.0215555079722,999437.9201350195,1.732634731570172,5.54601192462317,0.13925279720466177
15,axial_center,0.10155077538769385,450.0215553532616,999432.3325768219,1.732636099003397,5.54601424025523,0.1392520824340769
15,axial_center,0.1025512756378189,450.0215551985484,999426.7449985221,1.7326374664432926,5.546016555898934,0.13925136766014334
15,axial_center,0.10355177588794397,450.02155504383217,999421.1574001197,1.7326388338896175,5.546018871553687,0.13925065288291558
15,axial_center,0.10455227613806904,450.0215548891132,999415.5697816147,1.7326402013422508,5.546021187219199,0.13924993810242042
15,axial_center,0.1055527763881941,450.0215547343914,999409.9821430069,1.7326415688011338,5.546023502895324,0.13924922331867087
15,axial_center,0.10655327663831916,450.0215545796665,999404.3944842961,1.732642936266237,5.546025818581991,0.13924850853167314
15,axial_center,0.1075537768884442,450.02155442493876,999398.806805482,1.7326443037375474,5.546028134279163,0.1392477937414304
15,axial_center,0.10855427713856927,450.02155427020824,999393.2191065648,1.7326456712150575,5.546030449986827,0.13924707894794394
15,axial_center,0.10955477738869433,450.02155411547477,999387.6313875439,1.7326470386987651,5.546032765704976,0.13924636415121444
15,axial_center,0.1105552776388194,450.02155396073834,999382.0436484193,1.7326484061886682,5.546035081433602,0.13924564935124215
15,axial_center,0.11155577788894445,450.0215538059991,999376.4558891909,1.7326497736847668,5.546037397172708,0.13924493454802725
15,axial_center,0.11255627813906952,450.02155365125674,999370.8681098585,1.7326511411870602,5.546039712922294,0.13924421974156967
15,axial_center,0.11355677838919459,450.0215534965117,999365.2803104218,1.732652508695548,5.546042028682354,0.13924350493186946
15,axial_center,0.11455727863931965,450.0215533417635,999359.6924908808,1.732653876210231,5.546044344452893,0.13924279011892668
15,axial_center,0.11555777888944471,450.0215531870125,999354.1046512353,1.732655243731109,5.54604666023391,0.13924207530274124
15,axial_center,0.11655827913956977,450.0215530322586,999348.516791485,1.7326566112581814,5.546048976025404,0.139241360483313
15,axial_center,0.11755877938969483,450.02155287750185,999342.9289116298,1.7326579787914493,5.546051291827377,0.13924064566064212
15,axial_center,0.11855927963981991,450.0215527227422,999337.3410116695,1.7326593463309117,5.546053607639827,0.1392399308347284
15,axial_center,0.11955977988994497,450.0215525679793,999331.753091604,1.7326607138765695,5.546055923462754,0.139239216005572
15,axial_center,0.12056028014007003,450.0215524132138,999326.1651514331,1.7326620814284226,5.54605823929616,0.13923850117317274
15,axial_center,0.12156078039019509,450.0215522584453,999320.5771911566,1.7326634489864703,5.546060555140042,0.13923778633753064
15,axial_center,0.12256128064032015,450.0215521036739,999314.9892107743,1.7326648165507135,5.546062870994405,0.13923707149864564
15,axial_center,0.12356178089044521,450.0215519488995,999309.4012102861,1.7326661841211517,5.546065186859244,0.13923635665651776
15,axial_center,0.12456228114057029,450.0215517941224,999303.8131896917,1.7326675516977854,5.546067502734561,0.13923564181114698
15,axial_center,0.12556278139069535,450.02155163934236,999298.2251489912,1.7326689192806148,5.546069818620361,0.13923492696253317
15,axial_center,0.12656328164082042,450.0215514845592,999292.6370881841,1.732670286869639,5.546072134516635,0.13923421211067646
15,axial_center,0.12756378189094547,450.02155132977333,999287.0490072705,1.7326716544648595,5.546074450423387,0.13923349725557668
15,axial_center,0.12856428214107052,450.0215511749844,999281.46090625,1.7326730220662747,5.546076766340621,0.1392327823972339
15,axial_center,0.12956478239119557,450.02155102019265,999275.8727851226,1.732674389673886,5.546079082268332,0.1392320675356479
15,axial_center,0.13056528264132064,450.0215508653977,999270.284643888,1.7326757572876925,5.546081398206523,0.13923135267081888
15,axial_center,0.13156578289144572,450.02155071060025,999264.6964825462,1.7326771249076949,5.54608371415519,0.13923063780274667
15,axial_center,0.13256628314157076,450.02155055579976,999259.1083010967,1.7326784925338927,5.546086030114338,0.13922992293143133
15,axial_center,0.13356678339169584,450.02155040099626,999253.5200995398,1.7326798601662872,5.546088346083967,0.13922920805687275
15,axial_center,0.13456728364182088,450.02155024618986,999247.9318778749,1.7326812278048773,5.546090662064072,0.13922849317907093
15,axial_center,0.13556778389194596,450.02155009138045,999242.3436361019,1.7326825954496639,5.546092978054661,0.1392277782980259
15,axial_center,0.13656828414207103,450.02154993656825,999236.7553742209,1.7326839631006459,5.546095294055725,0.13922706341373758
15,axial_center,0.13756878439219608,450.0215497817532,999231.1670922316,1.732685330757824,5.546097610067269,0.13922634852620588
15,axial_center,0.13856928464232116,450.02154962693515,999225.5787901336,1.732686698421198,5.546099926089294,0.1392256336354309
15,axial_center,0.1395697848924462,450.0215494721143,999219.990467927,1.7326880660907684,5.546102242121799,0.13922491874141252
15,axial_center,0.14057028514257128,450.02154931729046,999214.4021256114,1.7326894337665348,5.546104558164783,0.1392242038441507
15,axial_center,0.14157078539269635,450.0215491624637,999208.8137631869,1.7326908014484974,5.546106874218247,0.13922348894364545
15,axial_center,0.1425712856428214,450.0215490076339,999203.2253806532,1.7326921691366568,5.546109190282192,0.13922277403989675
15,axial_center,0.14357178589294647,450.0215488528012,999197.6369780101,1.7326935368310126,5.546111506356617,0.1392220591329045
15,axial_center,0.14457228614307152,450.0215486979658,999192.0485552574,1.732694904531565,5.546113822441522,0.13922134422266874
15,axial_center,0.1455727863931966,450.02154854312727,999186.4601123949,1.7326962722383135,5.546116138536907,0.1392206293091894
15,axial_center,0.14657328664332167,450.02154838828596,999180.8716494226,1.7326976399512588,5.546118454642772,0.13921991439246648
15,axial_center,0.14757378689344672,450.02154823344154,999175.2831663402,1.7326990076704003,5.546120770759117,0.13921919947249992
15,axial_center,0.1485742871435718,450.02154807859455,999169.6946631476,1.7327003753957384,5.546123086885943,0.13921848454928967
15,axial_center,0.14957478739369684,450.02154792374444,999164.1061398444,1.7327017431272738,5.546125403023249,0.1392177696228358
15,axial_center,0.1505752876438219,450.0215477688915,999158.5175964307,1.732703110865006,5.546127719171039,0.13921705469313825
15,axial_center,0.15157578789394696,450.02154761403546,999152.9290329063,1.732704478608935,5.54613003532931,0.13921633976019698
15,axial_center,0.152576288144072,450.02154745917665,999147.3404492709,1.7327058463590612,5.54613235149806,0.13921562482401187
15,axial_center,0.15357678839419708,450.0215473043149,999141.7518455244,1.7327072141153836,5.546134667677291,0.13921490988458302
15,axial_center,0.15457728864432213,450.0215471494502,999136.1632216666,1.732708581877904,5.546136983867005,0.1392141949419103
15,axial_center,0.1555777888944472,450.02154699458254,999130.5745776973,1.7327099496466212,5.546139300067199,0.13921347999599373
15,axial_center,0.15657828914457228,450.0215468397119,999124.9859136164,1.7327113174215356,5.546141616277875,0.13921276504683325
15,axial_center,0.15757878939469733,450.0215466848386,999119.3972294237,1.7327126852026467,5.546143932499032,0.13921205009442886
15,axial_center,0.1585792896448224,450.0215465299622,999113.808525119,1.7327140529899554,5.546146248730671,0.13921133513878053
15,axial_center,0.15957978989494745,450.02154637508283,999108.2198007022,1.732715420783462,5.546148564972793,0.13921062017988822
15,axial_center,0.16058029014507252,450.0215462202006,999102.631056173,1.7327167885831656,5.546150881225397,0.1392099052177519
15,axial_center,0.1615807903951976,450.0215460653156,999097.0422915313,1.7327181563890668,5.546153197488481,0.13920919025237147
15,axial_center,0.16258129064532265,450.0215459104274,999091.4535067771,1.7327195242011648,5.546155513762047,0.13920847528374694
15,axial_center,0.16358179089544772,450.02154575553635,999085.86470191,1.7327208920194608,5.546157830046096,0.13920776031187837
15,axial_center,0.16458229114557277,450.0215456006426,999080.2758769298,1.732722259843955,5.546160146340625,0.13920704533676562
15,axial_center,0.16558279139569784,450.02154544574574,999074.6870318364,1.7327236276746458,5.546162462645636,0.13920633035840868
15,axial_center,0.16658329164582292,450.02154529084606,999069.0981666297,1.7327249955115347,5.54616477896113,0.1392056153768076
15,axial_center,0.16758379189594796,450.0215451359435,999063.5092813093,1.7327263633546213,5.546167095287108,0.13920490039196226
15,axial_center,0.16858429214607304,450.02154498103795,999057.9203758754,1.7327277312039058,5.546169411623568,0.1392041854038727
15,axial_center,0.1695847923961981,450.02154482612974,999052.3314503275,1.7327290990593882,5.546171727970509,0.13920347041253886
15,axial_center,0.17058529264632316,450.02154467121824,999046.7425046656,1.7327304669210686,5.546174044327936,0.1392027554179607
15,axial_center,0.1715857928964482,450.02154451630406,999041.1535388895,1.7327318347889469,5.546176360695844,0.1392020404201382
15,axial_center,0.17258629314657326,450.02154436138676,999035.564552999,1.732733202663023,5.546178677074235,0.13920132541907132
15,axial_center,0.17358679339669833,450.0215442064667,999029.9755469939,1.7327345705432982,5.546180993463109,0.13920061041476003
15,axial_center,0.1745872936468234,450.02154405154363,999024.3865208741,1.7327359384297714,5.546183309862467,0.13919989540720437
15,axial_center,0.17558779389694845,450.0215438966176,999018.7974746394,1.732737306322443,5.546185626272311,0.13919918039640417
15,axial_center,0.17658829414707353,450.02154374168856,999013.2084082895,1.7327386742213122,5.546187942692635,0.13919846538235953
15,axial_center,0.17758879439719857,450.0215435867569,999007.6193218244,1.7327400421263799,5.546190259123443,0.1391977503650703
15,axial_center,0.17858929464732365,450.0215434318221,999002.0302152438,1.7327414100376466,5.546192575564735,0.1391970353445366
15,axial_center,0.1795897948974487,450.0215432768844,998996.4410885477,1.7327427779551108,5.546194892016509,0.1391963203207582
15,axial_center,0.18059029514757377,450.0215431219438,998990.8519417358,1.7327441458787742,5.546197208478769,0.13919560529373523
15,axial_center,0.18159079539769885,450.0215429670003,998985.2627748079,1.732745513808636,5.546199524951511,0.13919489026346762
15,axial_center,0.1825912956478239,450.02154281205395,998979.6735877639,1.732746881744696,5.546201841434736,0.13919417522995536
15,axial_center,0.18359179589794897,450.0215426571046,998974.0843806036,1.7327482496869557,5.546204157928447,0.13919346019319837
15,axial_center,0.18459229614807401,450.02154250215244,998968.4951533268,1.7327496176354136,5.546206474432643,0.1391927451531967
15,axial_center,0.1855927963981991,450.0215423471971,998962.9059059334,1.7327509855900705,5.546208790947321,0.1391920301099502
15,axial_center,0.18659329664832416,450.02154219223917,998957.3166384231,1.732752353550926,5.546211107472484,0.13919131506345894
15,axial_center,0.1875937968984492,450.0215420372782,998951.727350796,1.7327537215179802,5.5462134240081316,0.13919060001372285
15,axial_center,0.18859429714857429,450.0215418823144,998946.1380430516,1.7327550894912342,5.546215740554264,0.13918988496074194
15,axial_center,0.18959479739869933,450.0215417273475,998940.5487151898,1.7327564574706869,5.546218057110881,0.1391891699045161
15,axial_center,0.1905952976488244,450.02154157237766,998934.9593672106,1.7327578254563387,5.546220373677982,0.13918845484504538
15,axial_center,0.19159579789894948,450.021541417405,998929.3699991137,1.7327591934481894,5.5462226902555685,0.13918773978232968
15,axial_center,0.1925962981490745,450.0215412624295,998923.780610899,1.7327605614462398,5.546225006843642,0.13918702471636898
15,axial_center,0.19359679839919958,450.0215411074509,998918.1912025661,1.732761929450489,5.5462273234421975,0.1391863096471633
15,axial_center,0.19459729864932465,450.0215409524694,998912.6017741151,1.7327632974609377,5.546229640051239,0.1391855945747126
15,axial_center,0.1955977988994497,450.0215407974851,998907.0123255458,1.7327646654775857,5.546231956670764,0.13918487949901676
15,axial_center,0.19659829914957477,450.021540642498,998901.4228568579,1.7327660335004325,5.546234273300776,0.13918416442007592
15,axial_center,0.19759879939969982,450.0215404875078,998895.8333680512,1.73276740152948,5.546236589941274,0.13918344933788993
15,axial_center,0.1985992996498249,450.02154033251463,998890.2438591258,1.7327687695647271,5.546238906592258,0.1391827342524588
15,axial_center,0.19959979989994997,450.0215401775185,998884.6543300812,1.7327701376061733,5.546241223253725,0.13918201916378242
15,axial_center,0.20060030015007504,450.0215400225196,998879.0647809174,1.732771505653819,5.546243539925681,0.13918130407186088
15,axial_center,0.2016008004002001,450.0215398675177,998873.4752116341,1.7327728737076646,5.54624585660812,0.13918058897669414
15,axial_center,0.20260130065032517,450.02153971251283,998867.8856222313,1.7327742417677103,5.546248173301045,0.139179873878282
15,axial_center,0.2036018009004502,450.02153955750515,998862.2960127087,1.7327756098339555,5.546250490004457,0.13917915877662465
15,axial_center,0.20460230115057526,450.02153940249434,998856.7063830663,1.732776977906401,5.546252806718354,0.1391784436717219
15,axial_center,0.20560280140070034,450.02153924748114,998851.1167333036,1.732778345985046,5.546255123442738,0.1391777285635738
15,axial_center,0.20660330165082538,450.02153909246465,998845.5270634207,1.7327797140698915,5.546257440177607,0.13917701345218036
15,axial_center,0.20760380190095046,450.0215389374452,998839.9373734174,1.7327810821609366,5.5462597569229635,0.13917629833754144
15,axial_center,0.2086043021510755,450.0215387824229,998834.3476632935,1.7327824502581826,5.546262073678808,0.13917558321965715
15,axial_center,0.20960480240120058,450.02153862739755,998828.7579330488,1.7327838183616284,5.546264390445137,0.13917486809852728
15,axial_center,0.21060530265132563,450.0215384723694,998823.1681826831,1.732785186471274,5.546266707221952,0.13917415297415187
15,axial_center,0.21160580290145073,450.0215383173383,998817.5784121962,1.7327865545871204,5.5462690240092565,0.139173437846531
15,axial_center,0.21260630315157575,450.0215381623045,998811.9886215881,1.732787922709167,5.5462713408070465,0.13917272271566447
15,axial_center,0.21360680340170085,450.0215380072674,998806.3988108585,1.7327892908374143,5.546273657615322,0.1391720075815525
15,axial_center,0.2146073036518259,450.02153785222777,998800.8089800072,1.7327906589718625,5.546275974434089,0.13917129244419474
15,axial_center,0.21560780390195097,450.02153769718484,998795.2191290341,1.7327920271125101,5.546278291263338,0.1391705773035914
15,axial_center,0.21660830415207602,450.02153754213913,998789.6292579389,1.7327933952593588,5.5462806081030775,0.13916986215974225
15,axial_center,0.2176088044022011,450.0215373870906,998784.0393667216,1.7327947634124086,5.546282924953304,0.1391691470126475
15,axial_center,0.21860930465232614,450.021537232039,998778.449455382,1.7327961315716587,5.546285241814017,0.13916843186230685
15,axial_center,0.21960980490245122,450.02153707698443,998772.8595239199,1.732797499737109,5.546287558685218,0.13916771670872047
15,axial_center,0.22061030515257626,450.0215369219272,998767.269572335,1.7327988679087607,5.546289875566904,0.1391670015518883
15,axial_center,0.22161080540270137,450.02153676686686,998761.6796006273,1.732800236086613,5.54629219245908,0.13916628639181025
15,axial_center,0.22261130565282639,450.02153661180375,998756.0896087965,1.7328016042706662,5.546294509361743,0.13916557122848636
15,axial_center,0.2236118059029515,450.0215364567376,998750.4995968426,1.7328029724609206,5.546296826274895,0.13916485606191653
15,axial_center,0.22461230615307654,450.0215363016687,998744.9095647652,1.7328043406573757,5.546299143198534,0.13916414089210075
15,axial_center,0.22561280640320155,450.0215361465966,998739.3195125642,1.7328057088600326,5.546301460132662,0.13916342571903909
15,axial_center,0.22661330665332666,450.0215359915219,998733.7294402396,1.73280707706889,5.546303777077277,0.13916271054273133
15,axial_center,0.2276138069034517,450.02153583644383,998728.139347791,1.7328084452839492,5.546306094032381,0.1391619953631776
15,axial_center,0.22861430715357678,450.0215356813632,998722.5492352183,1.7328098135052097,5.546308410997975,0.1391612801803778
15,axial_center,0.22961480740370183,450.0215355262795,998716.9591025214,1.7328111817326717,5.546310727974056,0.139160564994332
15,axial_center,0.2306153076538269,450.0215353711928,998711.3689497001,1.7328125499663343,5.546313044960626,0.13915984980503995
15,axial_center,0.23161580790395195,450.02153521610336,998705.7787767543,1.732813918206199,5.546315361957684,0.13915913461250182
15,axial_center,0.23261630815407702,450.0215350610109,998700.1885836836,1.7328152864522655,5.546317678965232,0.13915841941671747
15,axial_center,0.23361680840420207,450.0215349059156,998694.5983704879,1.7328166547045334,5.546319995983268,0.13915770421768703
15,axial_center,0.23461730865432714,450.0215347508173,998689.0081371672,1.7328180229630024,5.546322313011796,0.1391569890154102
15,axial_center,0.2356178089044522,450.02153459571616,998683.4178837212,1.7328193912276733,5.546324630050808,0.13915627380988718
15,axial_center,0.2366183091545773,450.021534440612,998677.8276101496,1.7328207594985459,5.546326947100311,0.1391555586011178
15,axial_center,0.2376188094047023,450.02153428550497,998672.2373164525,1.7328221277756206,5.5463292641603035,0.1391548433891021
15,axial_center,0.23861930965482742,450.02153413039485,998666.6470026296,1.732823496058897,5.546331581230786,0.13915412817384012
15,axial_center,0.23961980990495246,450.02153397528195,998661.0566686807,1.7328248643483755,5.546333898311758,0.1391534129553317
15,axial_center,0.24062031015507754,450.0215338201662,998655.4663146057,1.7328262326440556,5.546336215403218,0.13915269773357689
15,axial_center,0.24162081040520259,450.02153366504746,998649.8759404043,1.7328276009459374,5.546338532505169,0.13915198250857558
