run_id,profile,pos_norm,T,P,C_eth,C_O2,C_EO
17,axial_center,0.02151075537768884,450.2722577989468,999730.5682852365,1.9195486054613555,5.865062246469271,0.04256657515479488
17,axial_center,0.022511255627813906,450.2755191161431,999718.0409544654,1.9158161819887087,5.858886348320666,0.0445751252362168
17,axial_center,0.023511755877938967,450.2764648047414,999705.5142631184,1.912100579441376,5.852754665683853,0.046581176628214586
17,axial_center,0.02451225612806403,450.2753414640834,999692.9882651553,1.9084005369313646,5.846662875729666,0.048584513247439225
17,axial_center,0.025512756378189092,450.27248533916384,999680.4630073088,1.9047144480696396,5.840605672447461,0.05058494033437077
17,axial_center,0.026513256628314157,450.2682624441951,999667.9385275035,1.9010406423436153,5.834577632794979,0.05258229326489912
17,axial_center,0.027513756878439218,450.2630200301817,999655.4148546344,1.8973775926503247,5.828573847448088,0.05457644081276638
17,axial_center,0.028514257128564282,450.2570558788521,999642.8920093641,1.8937240313408519,5.822590265273898,0.056567283687635306
17,axial_center,0.02951475737868934,450.25060533029085,999630.3700054963,1.890078985359565,5.816623786950302,0.058554749815903986
17,axial_center,0.030515257628814404,450.24384188908823,999617.8488515331,1.8864417552826305,5.810672186098674,0.060538787947886634
17,axial_center,0.03151575787893947,450.2368859219633,999605.3285521283,1.8828118650760746,5.804733941477535,0.06251936082484134
17,axial_center,0.03251625812906453,450.2298165753272,999592.8091092877,1.8791890038466421,5.798808045978003,0.06449643867618932
17,axial_center,0.0335167583791896,450.22268355669917,999580.2905232708,1.875572972894603,5.792893833059991,0.06646999333031368
17,axial_center,0.03451725862931466,450.21551700948584,999567.7727932116,1.8719636441598235,5.786990838793121,0.06843999289637831
17,axial_center,0.03551775887943971,450.20833492179054,999555.2559175157,1.868360931254662,5.78109870244161,0.07040639675947567
17,axial_center,0.03651825912956478,450.2011482329109,999542.7398940912,1.8647647716411355,5.775217100452609,0.0723691505650687
17,axial_center,0.03751875937968984,450.19396411546575,999530.2247204675,1.861175117637513,5.769345706064451,0.07432818085616838
17,axial_center,0.03851925962981491,450.18678796188806,999517.710393842,1.8575919340153888,5.763484167097006,0.07628338907576691
17,axial_center,0.03951975987993997,450.1796245243822,999505.1969110813,1.8540152004722439,5.757632096172883,0.07823464469126377
17,axial_center,0.04052026013006503,450.1724785380255,999492.6842686979,1.8504449178210207,5.751789069429966,0.08018177725598824
17,axial_center,0.04152076038019009,450.1653550456487,999480.1724628083,1.8468811172209725,5.745954631330034,0.08212456726005032
17,axial_center,0.04252126063031515,450.15825955839153,999467.6614890848,1.8433238720947747,5.740128304227175,0.0840627356626295
17,axial_center,0.04352176088044022,450.1511981286527,999455.1513426994,1.8397733125948672,5.734309602072201,0.08599593202026448
17,axial_center,0.04452226113056528,450.144177376917,999442.6420182643,1.8362296426016531,5.728498048050997,0.08792372115167507
17,axial_center,0.04552276138069034,450.13720449377274,999430.1335097705,1.832693159325269,5.7226931962659515,0.08984556829651746
17,axial_center,0.0465232616308154,450.13028722760805,999417.6258105241,1.8291642756445652,5.716894657818312,0.09176082275131643
17,axial_center,0.047523761880940464,450.1234338629889,999405.1189130814,1.825643545389905,5.71110213194277,0.09366869999502768
17,axial_center,0.04852426213106553,450.1166531920878,999392.6128091846,1.822131691845741,5.705315443179093,0.09556826236736146
17,axial_center,0.04952476238119059,450.1099544802962,999380.1074896962,1.818629639821525,5.699534585968061,0.0974583984362718
17,axial_center,0.050525262631315654,450.10334742654953,999367.6029445356,1.815138551680274,5.693759778465171,0.09933780130480156
17,axial_center,0.051525762881440715,450.09684211852976,999355.0991626147,1.8116598677018518,5.687991527723982,0.10120494626491049
17,axial_center,0.052526263131565776,450.09044898259106,999342.596131777,1.808195351041701,5.682230708583518,0.10305806841845681
17,axial_center,0.053526763381690844,450.08417872790534,999330.0938387385,1.8047471372901471,5.676478658485555,0.10489514114805738
17,axial_center,0.054527263631815905,450.0780422839435,999317.5922690297,1.8013177881969333,5.670737289893868,0.10671385662733664
17,axial_center,0.055527763881940966,450.0720507300113,999305.0914069434,1.7979103484838688,5.665009220879515,0.10851160988630908
17,axial_center,0.05652826413206603,450.0662152152143,999292.5912354855,1.7945284038240734,5.659297922690404,0.11028548826236821
17,axial_center,0.057528764382191094,450.0605468669924,999280.0917363333,1.7911761370635595,5.653607880755021,0.11203226832293423
17,axial_center,0.05852926463231616,450.05505668634936,999267.5928898006,1.787858378677827,5.6479447626842765,0.11374842249138467
17,axial_center,0.05952976488244121,450.0497554281454,999255.0946748123,1.7845806464186988,5.6423155836703565,0.11543013758715118
17,axial_center,0.06053026513256628,450.0446534654238,999242.597068894,1.781349168268341,5.63672885657945,0.1170733472570256
17,axial_center,0.06153076538269134,450.03976063768687,999230.1000481746,1.7781708823528497,5.631194711436401,0.11867377979395105
17,axial_center,0.0625312656328164,450.0350860843525,999217.6035874092,1.775053407540811,5.625724967375491,0.12022702210414192
17,axial_center,0.06353176588294146,450.03063806618655,999205.1076600236,1.7720049791946562,5.620333139932506,0.12172859961479857
17,axial_center,0.06453226613306653,450.0264237792554,999192.6122381833,1.7690343460214568,5.61503436812116,0.12317407076915542
17,axial_center,0.0655327663831916,450.0224491676588,999180.1172928911,1.7661506261681712,5.6098452492403705,0.12455913352071891
17,axial_center,0.06653326663331666,450.0187187428438,999167.6227941136,1.7633631235088918,5.604783574734727,0.1258797400269772
17,axial_center,0.06753376688344172,450.01523541841385,999155.1287109365,1.7606811082665381,5.599867967358665,0.1271322146808948
17,axial_center,0.06853426713356678,450.01200036990605,999142.6350117513,1.7581135694074455,5.595117427812654,0.12831336982995048
17,axial_center,0.06953476738369184,450.00901292884083,999130.1416644667,1.7556689493030073,5.590550807169009,0.12942061312421976
17,axial_center,0.0705352676338169,450.00627051939426,999117.6486367455,1.7533548736208122,5.586186228925915,0.13045204047917003
17,axial_center,0.07153576788394196,450.0037686443262,999105.1558962576,1.7511778909773277,5.58204049055852,0.131406509164741
17,axial_center,0.07253626813406702,450.00150092440566,999092.6634109457,1.7491432373290305,5.578128478239192,0.13228368651632166
17,axial_center,0.07353676838419208,449.9994591926825,999080.1711492946,1.7472546392851973,5.574462629453974,0.13308407113449047
17,axial_center,0.07453726863431716,449.99763364181376,999067.679080595,1.7455141685183093,5.571052476334269,0.13380898508261835
17,axial_center,0.07553776888444222,449.9960130195176,999055.1871751964,1.7439221563831664,5.567904297760752,0.13446053736221455
17,axial_center,0.07653826913456728,449.994584864389,999042.6954047367,1.7424771740111344,5.565020901119658,0.13504156068697265
17,axial_center,0.07753876938469234,449.9933357720075,999030.2037423458,1.7411760788778325,5.562401545693755,0.13555552513874666
17,axial_center,0.0785392696348174,449.9922516796974,999017.7121628146,1.7400141245518372,5.56004200993023,0.13600643354186
17,axial_center,0.07953976988494248,449.99131815756664,999005.2206427252,1.7389851264054759,5.557934795176846,0.1363987042453378
17,axial_center,0.08054027013506752,449.9905206936072,998992.7291605412,1.738081672845359,5.556069449808284,0.13673704740504633
17,axial_center,0.08154077038519258,449.9898449615987,998980.2376966557,1.7372953693446893,5.554432990706626,0.1370263408083357
17,axial_center,0.08254127063531765,449.9892770622209,998967.7462334004,1.736617101370711,5.553010394329214,0.1372715108206745
17,axial_center,0.0835417708854427,449.9888037299417,998955.2547550163,1.7360373022158617,5.551785127333462,0.13747742323318973
17,axial_center,0.08454227113556778,449.98841250071195,998942.7632475913,1.735546212672935,5.550739686913062,0.13764878774821854
17,axial_center,0.08554277138569284,449.9880918380217,998930.2716989705,1.7351341212627325,5.549856123367111,0.1377900786671481
17,axial_center,0.0865432716358179,449.9878312172878,998917.7800986427,1.7347915760917219,5.549116521532602,0.13790547314663804
17,axial_center,0.08754377188594296,449.98762117064837,998905.2884376122,1.7345095621203208,5.54850342300045,0.13799880726221286
17,axial_center,0.08854427213606803,449.98745329594004,998892.7967082594,1.734279640400102,5.548000176914494,0.13807354913641826
17,axial_center,0.0895447723861931,449.98732023486536,998880.3049041956,1.7340940484578466,5.547591213053121,0.13813278760472303
17,axial_center,0.09054527263631816,449.98721562607795,998867.8130201199,1.7339457632851967,5.547262236336517,0.13817923433147397
17,axial_center,0.09154577288644321,449.9871340391877,998855.321051678,1.7338285302107916,5.547000346525229,0.13821523695424826
17,axial_center,0.09254627313656827,449.9870708955538,998842.8289953299,1.7337368622270324,5.546794090454641,0.13824280071071796
17,axial_center,0.09354677338669334,449.98702238127123,998830.3368482261,1.7336660151104286,5.546633456592326,0.13826361605752105
17,axial_center,0.0945472736368184,449.98698535708456,998817.8446080962,1.733611943955189,5.546509823038316,0.13827908998578617
17,axial_center,0.09554777388694347,449.98695726913894,998805.352273149,1.7335712466085917,5.546415870429406,0.13829037903072477
17,axial_center,0.09654827413706853,449.98693606361877,998792.8598419854,1.733541099048347,5.546345470737336,0.13829842232144043
17,axial_center,0.09754877438719359,449.98692010747067,998780.3673135234,1.7335191870767397,5.546293561876569,0.13830397338552047
17,axial_center,0.09854927463731865,449.9869081166311,998767.8746869343,1.7335036379201891,5.5462560165749695,0.13830762978111877
17,axial_center,0.09954977488744372,449.98689909250635,998755.381961589,1.7334929544995696,5.546229512306225,0.1383098599554487
17,axial_center,0.10055027513756878,449.9868922668968,998742.889137015,1.7334859543432304,5.546211407402622,0.13831102700869846
17,axial_center,0.10155077538769385,449.986887055142,998730.3962128605,1.733481714399033,5.54619962688706,0.13831140926952312
17,axial_center,0.1025512756378189,449.9868830169522,998717.9031888659,1.7334795223936827,5.54619256017079,0.13831121776122773
17,axial_center,0.10355177588794397,449.9868798242045,998705.4100648412,1.7334788349006072,5.546188971606494,0.13831061075982784
17,axial_center,0.10455227613806904,449.98687723487984,998692.9168406487,1.7334792419121459,5.5461879239823375,0.13830970572243417
17,axial_center,0.1055527763881941,449.9868750722784,998680.4235161894,1.7334804374588726,5.546188714383411,0.1383085889045832
17,axial_center,0.10655327663831916,449.9868732086856,998667.9300913924,1.7334821956634456,5.546190821408278,0.1383073229963822
17,axial_center,0.1075537768884442,449.9868715527078,998655.4365662071,1.7334843515404648,5.546193862475478,0.13830595309752444
17,axial_center,0.10855427713856927,449.9868700395838,998642.9429405982,1.7334867858387482,5.546197559849664,0.1383045113273326
17,axial_center,0.10955477738869433,449.9868686238703,998630.4492145403,1.7334894132508218,5.546201714021457,0.13830302033385788
17,axial_center,0.1105552776388194,449.98686727398587,998617.9553880157,1.7334921733708737,5.546206183154953,0.13830149593024774
17,axial_center,0.11155577788894445,449.98686596818976,998605.4614610117,1.7334950238545954,5.546210867442816,0.13829994905048298
17,axial_center,0.11255627813906952,449.9868646916584,998592.967433519,1.7334979353125677,5.546215697358305,0.13829838718243773
17,axial_center,0.11355677838919459,449.9868634343771,998580.4733055308,1.7335008875462727,5.546220624948886,0.13829681540542646
17,axial_center,0.11455727863931965,449.98686218964303,998567.9790770423,1.733503866807968,5.546225617465696,0.1382952371326562
17,axial_center,0.11555777888944471,449.9868609530111,998555.4847480493,1.7335068638298796,5.546230652759503,0.1382936546364726
17,axial_center,0.11655827913956977,449.9868597215599,998542.9903185486,1.7335098724233102,5.5462357159932205,0.13829206941580838
17,axial_center,0.11755877938969483,449.98685849338693,998530.4957885373,1.7335128884942568,5.546240797321836,0.13829048245043968
17,axial_center,0.11855927963981991,449.9868572672635,998518.001158013,1.7335159093594352,5.546245890273826,0.13828889437503605
17,axial_center,0.11955977988994497,449.9868560424043,998505.5064269734,1.733518933276249,5.54625099063449,0.1382873055970561
17,axial_center,0.12056028014007003,449.98685481831023,998493.0115954163,1.733521959123244,5.546256095684013,0.13828571637578138
17,axial_center,0.12156078039019509,449.9868535946684,998480.5166633398,1.7335249861851676,5.546261203683126,0.13828412687476094
17,axial_center,0.12256128064032015,449.98685237128336,998468.0216307418,1.733528014009881,5.546266313529551,0.13828253719626488
17,axial_center,0.12356178089044521,449.98685114803413,998455.5264976202,1.7335310423140804,5.546271424530891,0.13828094740369598
17,axial_center,0.12456228114057029,449.98684992484664,998443.0312639731,1.733534070921792,5.546276536256039,0.1382793575360269
17,axial_center,0.12556278139069535,449.98684870167625,998430.5359297986,1.7335370997246549,5.546281648438897,0.1382777676170118
17,axial_center,0.12656328164082042,449.98684747849546,998418.0404950948,1.7335401286565084,5.5462867609166375,0.13827617766100783
17,axial_center,0.12756378189094547,449.98684625528847,998405.5449598598,1.7335431576773024,5.546291873590468,0.13827458767662087
17,axial_center,0.12856428214107052,449.98684503204527,998393.0493240914,1.7335461867629929,5.546296986400958,0.1382729976689669
17,axial_center,0.12956478239119557,449.98684380876045,998380.5535877879,1.7335492158992665,5.54630209931265,0.13827140764106244
17,axial_center,0.13056528264132064,449.9868425854306,998368.0577509474,1.7335522450776724,5.546307212304571,0.13826981759467175
17,axial_center,0.13156578289144572,449.98684136205395,998355.5618135678,1.7335552742932623,5.546312325364417,0.1382682275308184
17,axial_center,0.13256628314157076,449.9868401386293,998343.0657756473,1.733558303543162,5.546317438485018,0.1382666374500913
17,axial_center,0.13356678339169584,449.986838915156,998330.5696371838,1.7335613328257151,5.546322551662247,0.13826504735282677
17,axial_center,0.13456728364182088,449.9868376916336,998318.0733981756,1.733564362139976,5.546327664893733,0.13826345723921504
17,axial_center,0.13556778389194596,449.986836468062,998305.5770586206,1.733567391485407,5.546332778178131,0.13826186710936317
17,axial_center,0.13656828414207103,449.98683524444124,998293.080618517,1.7335704208617078,5.546337891514686,0.13826027696333046
17,axial_center,0.13756878439219608,449.98683402077114,998280.5840778628,1.7335734502687095,5.546343004902975,0.13825868680114983
17,axial_center,0.13856928464232116,449.9868327970516,998268.087436656,1.7335764797063196,5.546348118342761,0.1382570966228391
17,axial_center,0.1395697848924462,449.9868315732826,998255.5906948947,1.7335795091744874,5.54635323183392,0.13825550642840786
17,axial_center,0.14057028514257128,449.9868303494642,998243.093852577,1.733582538673186,5.54635834537638,0.13825391621786118
17,axial_center,0.14157078539269635,449.9868291255962,998230.5969097011,1.7335855682024,5.546363458970101,0.13825232599120152
17,axial_center,0.1425712856428214,449.9868279016789,998218.0998662648,1.733588597762122,5.5463685726150675,0.1382507357484302
17,axial_center,0.14357178589294647,449.9868266777122,998205.6027222665,1.7335916273523482,5.546373686311265,0.13824914548954756
17,axial_center,0.14457228614307152,449.98682545369593,998193.105477704,1.7335946569730771,5.546378800058692,0.1382475552145538
17,axial_center,0.1455727863931966,449.98682422963014,998180.6081325754,1.7335976866243084,5.546383913857347,0.13824596492344882
17,axial_center,0.14657328664332167,449.98682300551513,998168.1106868788,1.7336007163060416,5.546389027707227,0.13824437461623237
17,axial_center,0.14757378689344672,449.98682178135044,998155.6131406124,1.7336037460182772,5.546394141608333,0.13824278429290415
17,axial_center,0.1485742871435718,449.98682055713624,998143.1154937741,1.733606775761016,5.546399255560668,0.1382411939534639
17,axial_center,0.14957478739369684,449.9868193328728,998130.617746362,1.7336098055342584,5.546404369564229,0.13823960359791135
17,axial_center,0.1505752876438219,449.9868181085598,998118.1198983742,1.7336128353380045,5.54640948361902,0.138238013226246
17,axial_center,0.15157578789394696,449.98681688419725,998105.6219498088,1.7336158651722553,5.5464145977250405,0.13823642283846765
17,axial_center,0.152576288144072,449.98681565978524,998093.1239006637,1.7336188950370113,5.546419711882293,0.1382348324345759
17,axial_center,0.15357678839419708,449.9868144353239,998080.6257509373,1.733621924932273,5.5464248260907745,0.13823324201457046
17,axial_center,0.15457728864432213,449.986813210813,998068.1275006273,1.7336249548580414,5.546429940350491,0.13823165157845105
17,axial_center,0.1555777888944472,449.9868119862526,998055.6291497321,1.733627984814317,5.546435054661439,0.1382300611262173
17,axial_center,0.15657828914457228,449.9868107616425,998043.1306982494,1.7336310148011003,5.546440169023625,0.1382284706578688
17,axial_center,0.15757878939469733,449.9868095369833,998030.6321461777,1.733634044818392,5.546445283437045,0.13822688017340531
17,axial_center,0.1585792896448224,449.9868083122743,998018.1334935147,1.7336370748661933,5.5464503979017055,0.13822528967282646
17,axial_center,0.15957978989494745,449.98680708751596,998005.6347402587,1.7336401049445034,5.5464555124176,0.13822369915613186
17,axial_center,0.16058029014507252,449.986805862708,997993.1358864076,1.7336431350533237,5.546460626984733,0.13822210862332124
17,axial_center,0.1615807903951976,449.98680463785075,997980.6369319595,1.7336461651926551,5.546465741603107,0.13822051807439428
17,axial_center,0.16258129064532265,449.98680341294374,997968.1378769126,1.733649195362498,5.546470856272724,0.1382189275093506
17,axial_center,0.16358179089544772,449.9868021879875,997955.6387212649,1.733652225562853,5.5464759709935825,0.13821733692818994
17,axial_center,0.16458229114557277,449.9868009629815,997943.1394650145,1.733655255793721,5.546481085765685,0.1382157463309119
17,axial_center,0.16558279139569784,449.9867997379261,997930.6401081593,1.7336582860551026,5.546486200589033,0.1382141557175161
17,axial_center,0.16658329164582292,449.98679851282117,997918.1406506975,1.7336613163469983,5.546491315463625,0.13821256508800242
17,axial_center,0.16758379189594796,449.9867972876668,997905.6410926272,1.7336643466694086,5.546496430389465,0.13821097444237027
17,axial_center,0.16858429214607304,449.9867960624628,997893.1414339464,1.733667377022334,5.546501545366551,0.13820938378061942
17,axial_center,0.1695847923961981,449.9867948372092,997880.6416746532,1.7336704074057756,5.546506660394886,0.13820779310274955
17,axial_center,0.17058529264632316,449.98679361190636,997868.1418147456,1.7336734378197334,5.546511775474471,0.13820620240876028
17,axial_center,0.1715857928964482,449.9867923865537,997855.6418542218,1.7336764682642087,5.546516890605308,0.13820461169865136
17,axial_center,0.17258629314657326,449.98679116115164,997843.1417930798,1.7336794987392024,5.546522005787397,0.1382030209724224
17,axial_center,0.17358679339669833,449.9867899357001,997830.6416313176,1.7336825292447147,5.5465271210207385,0.13820143023007306
17,axial_center,0.1745872936468234,449.98678871019905,997818.1413689334,1.7336855597807452,5.546532236305334,0.13819983947160303
17,axial_center,0.17558779389694845,449.98678748464823,997805.6410059251,1.733688590347296,5.5465373516411836,0.13819824869701194
17,axial_center,0.17658829414707353,449.98678625904796,997793.1405422909,1.7336916209443667,5.54654246702829,0.13819665790629942
17,axial_center,0.17758879439719857,449.98678503339806,997780.6399780288,1.7336946515719582,5.546547582466653,0.13819506709946525
17,axial_center,0.17858929464732365,449.986783807699,997768.139313137,1.7336976822300716,5.546552697956273,0.13819347627650896
17,axial_center,0.1795897948974487,449.9867825819501,997755.6385476134,1.7337007129187074,5.546557813497153,0.1381918854374304
17,axial_center,0.18059029514757377,449.98678135615177,997743.1376814562,1.7337037436378666,5.546562929089295,0.1381902945822291
17,axial_center,0.18159079539769885,449.9867801303036,997730.6367146632,1.7337067743875492,5.546568044732699,0.1381887037109048
17,axial_center,0.1825912956478239,449.9867789044062,997718.1356472329,1.7337098051677555,5.546573160427365,0.13818711282345703
17,axial_center,0.18359179589794897,449.9867776784591,997705.634479163,1.7337128359784866,5.546578276173293,0.1381855219198856
17,axial_center,0.18459229614807401,449.98677645246244,997693.1332104517,1.733715866819743,5.546583391970486,0.13818393100019008
17,axial_center,0.1855927963981991,449.98677522641617,997680.631841097,1.7337188976915257,5.546588507818943,0.13818234006437022
17,axial_center,0.18659329664832416,449.98677400032057,997668.1303710971,1.7337219285938343,5.546593623718669,0.13818074911242556
17,axial_center,0.1875937968984492,449.98677277417517,997655.62880045,1.7337249595266708,5.546598739669663,0.13817915814435594
17,axial_center,0.18859429714857429,449.9867715479802,997643.1271291538,1.7337279904900358,5.5466038556719255,0.13817756716016097
17,axial_center,0.18959479739869933,449.9867703217358,997630.6253572066,1.733731021483929,5.546608971725456,0.13817597615984017
17,axial_center,0.1905952976488244,449.9867690954416,997618.1234846063,1.7337340525083516,5.546614087830259,0.1381743851433934
17,axial_center,0.19159579789894948,449.9867678690981,997605.621511351,1.7337370835633037,5.546619203986334,0.13817279411082017
17,axial_center,0.1925962981490745,449.98676664270477,997593.1194374389,1.7337401146487867,5.546624320193682,0.13817120306212033
17,axial_center,0.19359679839919958,449.98676541626196,997580.617262868,1.733743145764801,5.5466294364523065,0.13816961199729333
17,axial_center,0.19459729864932465,449.98676418976953,997568.1149876363,1.7337461769113462,5.546634552762201,0.13816802091633898
17,axial_center,0.1955977988994497,449.9867629632274,997555.612611742,1.7337492080884238,5.546639669123375,0.1381664298192569
17,axial_center,0.19659829914957477,449.9867617366359,997543.1101351831,1.7337522392960347,5.5466447855358245,0.13816483870604673
17,axial_center,0.19759879939969982,449.9867605099948,997530.6075579576,1.733755270534179,5.546649901999554,0.13816324757670817
17,axial_center,0.1985992996498249,449.9867592833039,997518.1048800637,1.7337583018028577,5.546655018514563,0.1381616564312409
17,axial_center,0.19959979989994997,449.98675805656353,997505.6021014993,1.7337613331020711,5.546660135080849,0.1381600652696445
17,axial_center,0.20060030015007504,449.98675682977364,997493.0992222626,1.73376436443182,5.546665251698418,0.13815847409191878
17,axial_center,0.2016008004002001,449.986755602934,997480.5962423516,1.7337673957921051,5.546670368367272,0.1381568828980633
17,axial_center,0.20260130065032517,449.9867543760449,997468.0931617644,1.7337704271829275,5.546675485087409,0.13815529168807783
17,axial_center,0.2036018009004502,449.98675314910594,997455.5899804991,1.7337734586042868,5.54668060185883,0.1381537004619619
17,axial_center,0.20460230115057526,449.9867519221176,997443.0866985536,1.7337764900561843,5.546685718681536,0.13815210921971524
17,axial_center,0.20560280140070034,449.9867506950793,997430.5833159263,1.7337795215386202,5.546690835555528,0.1381505179613375
17,axial_center,0.20660330165082538,449.98674946799173,997418.0798326149,1.7337825530515958,5.5466959524808095,0.13814892668682835
17,axial_center,0.20760380190095046,449.98674824085447,997405.5762486176,1.7337855845951118,5.54670106945738,0.13814733539618748
17,axial_center,0.2086043021510755,449.98674701366747,997393.0725639326,1.7337886161691678,5.54670618648524,0.13814574408941455
17,axial_center,0.20960480240120058,449.9867457864309,997380.5687785577,1.733791647773765,5.546711303564392,0.13814415276650918
17,axial_center,0.21060530265132563,449.9867445591446,997368.0648924912,1.7337946794089036,5.546716420694834,0.1381425614274711
17,axial_center,0.21160580290145073,449.98674333180884,997355.560905731,1.733797711074585,5.54672153787657,0.1381409700722999
17,axial_center,0.21260630315157575,449.98674210442334,997343.0568182754,1.7338007427708098,5.546726655109599,0.13813937870099532
17,axial_center,0.21360680340170085,449.9867408769883,997330.5526301223,1.7338037744975776,5.546731772393925,0.138137787313557
17,axial_center,0.2146073036518259,449.9867396495035,997318.0483412696,1.7338068062548901,5.546736889729545,0.13813619590998458
17,axial_center,0.21560780390195097,449.98673842196916,997305.5439517157,1.7338098380427474,5.546742007116465,0.13813460449027773
17,axial_center,0.21660830415207602,449.9867371943852,997293.0394614583,1.7338128698611504,5.546747124554682,0.13813301305443612
17,axial_center,0.2176088044022011,449.98673596675155,997280.5348704959,1.7338159017101,5.5467522420442,0.13813142160245953
17,axial_center,0.21860930465232614,449.9867347390681,997268.0301788262,1.7338189335895966,5.546757359585018,0.13812983013434746
17,axial_center,0.21960980490245122,449.9867335113351,997255.5253864474,1.7338219654996405,5.546762477177137,0.13812823865009966
17,axial_center,0.22061030515257626,449.9867322835524,997243.0204933577,1.7338249974402327,5.54676759482056,0.13812664714971576
17,axial_center,0.22161080540270137,449.9867310557201,997230.5154995549,1.733828029411373,5.546772712515286,0.13812505563319538
17,axial_center,0.22261130565282639,449.9867298278382,997218.0104050372,1.7338310614130632,5.546777830261315,0.13812346410053827
17,axial_center,0.2236118059029515,449.9867285999065,997205.5052098026,1.7338340934453036,5.546782948058652,0.13812187255174413
17,axial_center,0.22461230615307654,449.98672737192504,997192.9999138494,1.7338371255080944,5.546788065907294,0.1381202809868125
17,axial_center,0.22561280640320155,449.98672614389403,997180.4945171754,1.7338401576014364,5.546793183807244,0.13811868940574307
17,axial_center,0.22661330665332666,449.98672491581345,997167.9890197787,1.7338431897253306,5.546798301758503,0.1381170978085356
17,axial_center,0.2276138069034517,449.986723687683,997155.4834216574,1.7338462218797772,5.546803419761075,0.1381155061951897
17,axial_center,0.22861430715357678,449.98672245950297,997142.9777228097,1.7338492540647772,5.5468085378149565,0.13811391456570504
17,axial_center,0.22961480740370183,449.9867212312733,997130.4719232334,1.7338522862803312,5.54681365592015,0.13811232292008127
17,axial_center,0.2306153076538269,449.98672000299393,997117.9660229267,1.7338553185264391,5.546818774076655,0.13811073125831808
17,axial_center,0.23161580790395195,449.98671877466484,997105.4600218878,1.7338583508031027,5.546823892284478,0.13810913958041512
17,axial_center,0.23261630815407702,449.986717546286,997092.9539201146,1.7338613831103218,5.546829010543614,0.13810754788637203
17,axial_center,0.23361680840420207,449.98671631785743,997080.4477176052,1.7338644154480969,5.546834128854066,0.13810595617618848
17,axial_center,0.23461730865432714,449.9867150893793,997067.9414143575,1.7338674478164295,5.546839247215835,0.13810436444986418
17,axial_center,0.2356178089044522,449.9867138608514,997055.4350103699,1.7338704802153195,5.5468443656289255,0.13810277270739876
17,axial_center,0.2366183091545773,449.98671263227385,997042.9285056402,1.7338735126447677,5.546849484093334,0.13810118094879198
17,axial_center,0.2376188094047023,449.9867114036465,997030.4219001667,1.7338765451047746,5.546854602609062,0.1380995891740433
17,axial_center,0.23861930965482742,449.98671017496946,997017.9151939471,1.733879577595341,5.546859721176111,0.13809799738315254
17,axial_center,0.23961980990495246,449.9867089462428,997005.4083869798,1.7338826101164682,5.546864839794484,0.1380964055761193
17,axial_center,0.24062031015507754,449.9867077174665,996992.9014792629,1.7338856426681557,5.546869958464182,0.13809481375294333
